77,0.005005,0.06560233235359192
113,0.0025075,0.07040107995271683
41,0.0075025000000000005,0.06557859480381012
59,0.0037562500000000005,0.06597413867712021
131,0.00875125,0.06580497324466705
95,0.00125875,0.07809937000274658
23,0.00625375,0.06555991619825363
32,0.003131875,0.06577087193727493
104,0.008126875,0.06589839607477188
140,0.0006343750000000001,0.1051110252737999
68,0.005629375,0.06580298393964767
50,0.0018831250000000003,0.06687353551387787
122,0.006878125,0.0660129189491272
86,0.004380625,0.0662255734205246
14,0.009375625,0.06527677923440933
18,0.0046928125,0.06550158560276031
91,0.0096878125,0.06575848162174225
127,0.0021953125,0.07303160429000854
54,0.0071903125,0.06533312052488327
72,0.0009465625000000001,0.07250506430864334
145,0.0059415625,0.06680940836668015
109,0.0034440625,0.06768270581960678
36,0.0084390625,0.06559868156909943
27,0.0015709375,0.06606185436248779
100,0.0065659375,0.0660121738910675
136,0.0040684375,0.06962832063436508
63,0.0090634375,0.06557881832122803
45,0.0028196875,0.06601385027170181
118,0.0078146875,0.06594166904687881
82,0.00032218750000000005,0.11585047841072083
9,0.0053171875,0.06509426236152649
11,0.00266359375,0.0655103400349617
84,0.0076585937500000005,0.06578211486339569
120,0.00016609375,0.2975552976131439
48,0.00516109375,0.06557829678058624
66,0.00141484375,0.07030470669269562
138,0.00640984375,0.06650719791650772
102,0.00391234375,0.06613557785749435
29,0.00890734375,0.06545393168926239
38,0.00079046875,0.0707392692565918
111,0.00578546875,0.06617327779531479
147,0.00328796875,0.06794627010822296
75,0.00828296875,0.06577546149492264
57,0.00453671875,0.06564486026763916
129,0.00953171875,0.06594981253147125
93,0.0020392187500000002,0.06907841563224792
20,0.00703421875,0.06544794142246246
16,0.00235140625,0.065638467669487
88,0.00734640625,0.06585761159658432
125,0.00484890625,0.06659342348575592
52,0.00984390625,0.06555736809968948
70,0.00360015625,0.06604323536157608
143,0.00859515625,0.06558108329772949
106,0.0011026562500000001,0.08200715482234955
34,0.00609765625,0.06558070331811905
25,0.00422453125,0.0656040757894516
97,0.00921953125,0.06561606377363205
134,0.00172703125,0.07545553892850876
61,0.00672203125,0.06570126116275787
43,0.0004782812500000001,0.07871957123279572
116,0.00547328125,0.06607832759618759
79,0.00297578125,0.06660947948694229
7,0.00797078125,0.06500279158353806
8,0.003990390625,0.06519805639982224
80,0.008985390625,0.06550608575344086
117,0.001492890625,0.0791899561882019
44,0.006487890625,0.06552427262067795
62,0.00024414062500000005,0.1156328096985817
135,0.005239140625,0.06631975620985031
99,0.002741640625,0.06697584688663483
26,0.007736640625,0.0655561089515686
35,0.0021172656250000002,0.06601446121931076
108,0.007112265625,0.06565145403146744
144,0.0046147656249999995,0.06640686839818954
71,0.009609765625,0.0656275749206543
53,0.003366015625,0.06612736731767654
126,0.008361015625,0.06558691710233688
89,0.000868515625,0.09824179857969284
17,0.005863515625,0.06545019149780273
21,0.0011807031250000001,0.06604049354791641
94,0.006175703125,0.06584534794092178
130,0.003678203125,0.06764750182628632
58,0.008673203125,0.06553144752979279
76,0.0049269531249999995,0.0659322440624237
148,0.009921953125,0.06593235582113266
112,0.002429453125,0.0697249248623848
40,0.007424453125,0.06548701971769333
31,0.003053828125,0.06549440324306488
103,0.008048828125,0.06556818634271622
139,0.0005563281250000001,0.11366751044988632
67,0.005551328125,0.06570161134004593
49,0.001805078125,0.0671955868601799
121,0.006800078125,0.06615486741065979
85,0.0043025781249999995,0.0662512481212616
12,0.009297578125,0.06496334820985794
10,0.001336796875,0.0655677393078804
83,0.006331796875,0.06567429006099701
119,0.0038342968750000005,0.06627286225557327
46,0.008829296875,0.06534375250339508
65,0.002585546875,0.06634555011987686
137,0.007580546875,0.06611370295286179
101,8.8046875e-05,0.6036215424537659
28,0.005083046875,0.0655389055609703
37,0.0044586718749999995,0.06568539887666702
110,0.009453671875,0.06577765941619873
146,0.0019611718750000002,0.08150660246610641
74,0.006956171875,0.06555130332708359
55,0.0007124218750000001,0.0732620358467102
128,0.005707421875,0.06645236909389496
92,0.003209921875,0.0664982795715332
19,0.008204921875,0.06527289003133774
15,0.003522109375,0.06550060957670212
87,0.008517109375,0.0658075138926506
