77,0.005005,0.17909714579582214
113,0.0025075,0.18642468750476837
41,0.0075025000000000005,0.17679959535598755
59,0.0037562500000000005,0.17851242423057556
131,0.00875125,0.1782810539007187
95,0.00125875,0.22513267397880554
23,0.00625375,0.17646832764148712
32,0.003131875,0.177231103181839
104,0.008126875,0.17785054445266724
140,0.0006343750000000001,0.2304277867078781
68,0.005629375,0.17796063423156738
50,0.0018831250000000003,0.1863386034965515
122,0.006878125,0.17861942946910858
86,0.004380625,0.18116125464439392
14,0.009375625,0.17533178627490997
18,0.0046928125,0.17641745507717133
91,0.0096878125,0.17742504179477692
127,0.0021953125,0.19025541841983795
54,0.0071903125,0.17700180411338806
72,0.0009465625000000001,0.21275193989276886
145,0.0059415625,0.18410995602607727
109,0.0034440625,0.18262134492397308
36,0.0084390625,0.17651818692684174
27,0.0015709375,0.17790323495864868
100,0.0065659375,0.1793995499610901
136,0.0040684375,0.18353155255317688
63,0.0090634375,0.17683836817741394
45,0.0028196875,0.1779581606388092
118,0.0078146875,0.17811429500579834
82,0.00032218750000000005,0.2683735191822052
9,0.0053171875,0.17549508810043335
11,0.00266359375,0.17635363340377808
84,0.0076585937500000005,0.17768122255802155
120,0.00016609375,0.5073720812797546
48,0.00516109375,0.1773718297481537
66,0.00141484375,0.2071995586156845
138,0.00640984375,0.17993418872356415
102,0.00391234375,0.18531528115272522
29,0.00890734375,0.17627586424350739
38,0.00079046875,0.1906035840511322
111,0.00578546875,0.18007315695285797
147,0.00328796875,0.18534931540489197
75,0.00828296875,0.17726293206214905
57,0.00453671875,0.1774505227804184
129,0.00953171875,0.17853444814682007
93,0.0020392187500000002,0.1910901963710785
20,0.00703421875,0.17598401010036469
16,0.00235140625,0.17695534229278564
88,0.00734640625,0.17769260704517365
125,0.00484890625,0.1804879903793335
52,0.00984390625,0.17672492563724518
70,0.00360015625,0.1818341165781021
143,0.00859515625,0.17865917086601257
106,0.0011026562500000001,0.21546509861946106
34,0.00609765625,0.17677152156829834
25,0.00422453125,0.17675387859344482
97,0.00921953125,0.177487313747406
134,0.00172703125,0.20968233048915863
61,0.00672203125,0.17733792960643768
43,0.0004782812500000001,0.21019719541072845
116,0.00547328125,0.18097025156021118
79,0.00297578125,0.18328998982906342
7,0.00797078125,0.17523857951164246
8,0.003990390625,0.17491552233695984
80,0.008985390625,0.17720061540603638
117,0.001492890625,0.20503224432468414
44,0.006487890625,0.1770557016134262
62,0.00024414062500000005,0.26164260506629944
135,0.005239140625,0.18394353985786438
99,0.002741640625,0.1911260485649109
26,0.007736640625,0.17626696825027466
35,0.0021172656250000002,0.17918530106544495
108,0.007112265625,0.1785210222005844
144,0.0046147656249999995,0.18720567226409912
71,0.009609765625,0.17702296376228333
53,0.003366015625,0.17859812080860138
126,0.008361015625,0.1785600632429123
89,0.000868515625,0.22027961909770966
17,0.005863515625,0.17621952295303345
21,0.0011807031250000001,0.1793956756591797
94,0.006175703125,0.17894917726516724
130,0.003678203125,0.1886027455329895
58,0.008673203125,0.17677736282348633
76,0.0049269531249999995,0.17958764731884003
148,0.009921953125,0.17895132303237915
112,0.002429453125,0.20009148120880127
40,0.007424453125,0.17669782042503357
31,0.003053828125,0.1779935210943222
103,0.008048828125,0.17773784697055817
139,0.0005563281250000001,0.2659378945827484
67,0.005551328125,0.1776173859834671
49,0.001805078125,0.18154731392860413
121,0.006800078125,0.17904286086559296
85,0.0043025781249999995,0.1785087138414383
12,0.009297578125,0.17521768808364868
10,0.001336796875,0.17721734941005707
83,0.006331796875,0.17840524017810822
119,0.0038342968750000005,0.19105201959609985
