77,0.005005,0.09247712045907974
113,0.0025075,0.09498331695795059
41,0.0075025000000000005,0.09313857555389404
59,0.0037562500000000005,0.09377238899469376
131,0.00875125,0.0931720957159996
95,0.00125875,0.1047435849905014
23,0.00625375,0.09310593456029892
32,0.003131875,0.09333841502666473
104,0.008126875,0.09387451410293579
140,0.0006343750000000001,0.17939913272857666
68,0.005629375,0.09358154982328415
50,0.0018831250000000003,0.09353859722614288
122,0.006878125,0.09375397861003876
86,0.004380625,0.09278452396392822
14,0.009375625,0.0927167758345604
18,0.0046928125,0.0926843211054802
91,0.0096878125,0.09363512694835663
127,0.0021953125,0.09937585890293121
54,0.0071903125,0.093002088367939
72,0.0009465625000000001,0.10780446231365204
145,0.0059415625,0.09417922794818878
109,0.0034440625,0.09430939704179764
36,0.0084390625,0.09260499477386475
27,0.0015709375,0.09347611665725708
100,0.0065659375,0.09377161413431168
136,0.0040684375,0.09471973031759262
63,0.0090634375,0.0931628867983818
45,0.0028196875,0.09264229238033295
118,0.0078146875,0.09293891489505768
82,0.00032218750000000005,0.1864083856344223
9,0.0053171875,0.09292573481798172
11,0.00266359375,0.09278769791126251
84,0.0076585937500000005,0.09353189915418625
120,0.00016609375,0.44040146470069885
48,0.00516109375,0.09293666481971741
66,0.00141484375,0.09566305577754974
138,0.00640984375,0.09354598075151443
102,0.00391234375,0.09361378103494644
29,0.00890734375,0.09245005995035172
38,0.00079046875,0.0984073206782341
111,0.00578546875,0.09364683926105499
147,0.00328796875,0.09558375924825668
75,0.00828296875,0.09330180287361145
57,0.00453671875,0.09231242537498474
129,0.00953171875,0.09346279501914978
93,0.0020392187500000002,0.10111462324857712
20,0.00703421875,0.09286215156316757
16,0.00235140625,0.0932488813996315
88,0.00734640625,0.0932246595621109
125,0.00484890625,0.09339506924152374
52,0.00984390625,0.09324774891138077
70,0.00360015625,0.0930422693490982
143,0.00859515625,0.09238065034151077
106,0.0011026562500000001,0.12129651010036469
34,0.00609765625,0.09316069632768631
25,0.00422453125,0.09337979555130005
97,0.00921953125,0.09263911098241806
134,0.00172703125,0.11245869100093842
61,0.00672203125,0.09310920536518097
43,0.0004782812500000001,0.11454065889120102
116,0.00547328125,0.09422831982374191
79,0.00297578125,0.09332150965929031
7,0.00797078125,0.09268122911453247
8,0.003990390625,0.09285338968038559
80,0.008985390625,0.09273907542228699
117,0.001492890625,0.10574725270271301
44,0.006487890625,0.09319916367530823
62,0.00024414062500000005,0.20614223182201385
135,0.005239140625,0.092498280107975
99,0.002741640625,0.09579231590032578
26,0.007736640625,0.09274833649396896
35,0.0021172656250000002,0.0931755006313324
108,0.007112265625,0.09187786281108856
144,0.0046147656249999995,0.09243711084127426
71,0.009609765625,0.09315399825572968
53,0.003366015625,0.09375835955142975
126,0.008361015625,0.0925871953368187
89,0.000868515625,0.12922152876853943
17,0.005863515625,0.09311283379793167
21,0.0011807031250000001,0.09348199516534805
94,0.006175703125,0.09275590628385544
130,0.003678203125,0.09369798004627228
58,0.008673203125,0.09319525212049484
76,0.0049269531249999995,0.09342186152935028
148,0.009921953125,0.09333129972219467
112,0.002429453125,0.09511303156614304
40,0.007424453125,0.09276995807886124
31,0.003053828125,0.09326645731925964
103,0.008048828125,0.09217195957899094
139,0.0005563281250000001,0.15864011645317078
67,0.005551328125,0.0926453247666359
49,0.001805078125,0.09302301704883575
121,0.006800078125,0.09377492964267731
85,0.0043025781249999995,0.09341088682413101
12,0.009297578125,0.09268676489591599
10,0.001336796875,0.0931302160024643
83,0.006331796875,0.09242165088653564
119,0.0038342968750000005,0.0936872586607933
46,0.008829296875,0.0929436981678009
65,0.002585546875,0.09349925816059113
137,0.007580546875,0.09375731647014618
101,8.8046875e-05,0.5776447653770447
28,0.005083046875,0.0926191583275795
37,0.0044586718749999995,0.0932406634092331
110,0.009453671875,0.0931849479675293
146,0.0019611718750000002,0.10485571622848511
74,0.006956171875,0.09280254691839218
55,0.0007124218750000001,0.1103915274143219
128,0.005707421875,0.09417641907930374
92,0.003209921875,0.0939616709947586
