77,0.005005,0.14090676605701447
113,0.0025075,0.15184739232063293
41,0.0075025000000000005,0.13946068286895752
59,0.0037562500000000005,0.14466404914855957
131,0.00875125,0.14284497499465942
95,0.00125875,0.14606420695781708
23,0.00625375,0.13498398661613464
32,0.003131875,0.14308899641036987
104,0.008126875,0.14347654581069946
140,0.0006343750000000001,0.17192910611629486
68,0.005629375,0.14370097219944
50,0.0018831250000000003,0.14751151204109192
122,0.006878125,0.14428891241550446
86,0.004380625,0.1435704082250595
14,0.009375625,0.13159748911857605
18,0.0046928125,0.13700443506240845
91,0.0096878125,0.14216916263103485
127,0.0021953125,0.15922372043132782
54,0.0071903125,0.1362566351890564
72,0.0009465625000000001,0.15355196595191956
145,0.0059415625,0.14661680161952972
109,0.0034440625,0.1473817378282547
36,0.0084390625,0.1346372365951538
27,0.0015709375,0.14463843405246735
100,0.0065659375,0.1436465084552765
136,0.0040684375,0.14893290400505066
63,0.0090634375,0.1390862613916397
45,0.0028196875,0.14233914017677307
118,0.0078146875,0.14215925335884094
82,0.00032218750000000005,0.17416992783546448
9,0.0053171875,0.13180620968341827
11,0.00266359375,0.13554799556732178
84,0.0076585937500000005,0.14279747009277344
120,0.00016609375,0.31927406787872314
48,0.00516109375,0.13844408094882965
66,0.00141484375,0.15677498281002045
138,0.00640984375,0.14443548023700714
102,0.00391234375,0.14485520124435425
29,0.00890734375,0.1359182447195053
38,0.00079046875,0.1480695754289627
111,0.00578546875,0.1442931890487671
147,0.00328796875,0.15131419897079468
75,0.00828296875,0.14230157434940338
57,0.00453671875,0.1354319155216217
129,0.00953171875,0.143124520778656
93,0.0020392187500000002,0.14868277311325073
20,0.00703421875,0.1349063515663147
16,0.00235140625,0.14077651500701904
88,0.00734640625,0.1428890824317932
125,0.00484890625,0.1444845050573349
52,0.00984390625,0.13919048011302948
70,0.00360015625,0.14478647708892822
143,0.00859515625,0.14010611176490784
106,0.0011026562500000001,0.1655905842781067
34,0.00609765625,0.1395774632692337
25,0.00422453125,0.13997085392475128
97,0.00921953125,0.13994741439819336
134,0.00172703125,0.15609361231327057
61,0.00672203125,0.1411389708518982
43,0.0004782812500000001,0.15838375687599182
116,0.00547328125,0.14583061635494232
79,0.00297578125,0.146170973777771
7,0.00797078125,0.12937727570533752
8,0.003990390625,0.13256634771823883
80,0.008985390625,0.13505995273590088
117,0.001492890625,0.1541270762681961
44,0.006487890625,0.13790050148963928
62,0.00024414062500000005,0.18784411251544952
135,0.005239140625,0.14250096678733826
99,0.002741640625,0.1494792103767395
26,0.007736640625,0.13557805120944977
35,0.0021172656250000002,0.14469780027866364
108,0.007112265625,0.13802902400493622
144,0.0046147656249999995,0.14319369196891785
71,0.009609765625,0.1401618868112564
53,0.003366015625,0.14481109380722046
126,0.008361015625,0.1403844654560089
89,0.000868515625,0.16379259526729584
17,0.005863515625,0.13504931330680847
21,0.0011807031250000001,0.1449187844991684
94,0.006175703125,0.13804011046886444
130,0.003678203125,0.15285897254943848
58,0.008673203125,0.138571098446846
76,0.0049269531249999995,0.14372436702251434
148,0.009921953125,0.14268115162849426
112,0.002429453125,0.14696389436721802
40,0.007424453125,0.13576452434062958
31,0.003053828125,0.1393631547689438
103,0.008048828125,0.1341753900051117
139,0.0005563281250000001,0.19331392645835876
67,0.005551328125,0.1418645828962326
49,0.001805078125,0.14611592888832092
121,0.006800078125,0.14540037512779236
85,0.0043025781249999995,0.14487506449222565
12,0.009297578125,0.12991687655448914
10,0.001336796875,0.14155760407447815
83,0.006331796875,0.13837915658950806
119,0.0038342968750000005,0.14663636684417725
46,0.008829296875,0.13350127637386322
65,0.002585546875,0.14772115647792816
137,0.007580546875,0.14470727741718292
101,8.8046875e-05,0.36742913722991943
28,0.005083046875,0.13908563554286957
37,0.0044586718749999995,0.14153927564620972
110,0.009453671875,0.14270086586475372
146,0.0019611718750000002,0.1702565848827362
74,0.006956171875,0.14008964598178864
55,0.0007124218750000001,0.16260987520217896
128,0.005707421875,0.14556589722633362
92,0.003209921875,0.14688335359096527
19,0.008204921875,0.13138863444328308
15,0.003522109375,0.1377784013748169
87,0.008517109375,0.14286792278289795
123,0.0010246093750000001,0.16266728937625885
51,0.006019609375,0.14093326032161713
69,0.002273359375,0.14860598742961884
142,0.007268359375,0.142066091299057
105,0.0047708593749999995,0.1446971595287323
33,0.009765859375,0.13605445623397827
