77,0.005005,0.08526236563920975
113,0.0025075,0.08946730196475983
41,0.0075025000000000005,0.08479194343090057
59,0.0037562500000000005,0.08583944290876389
131,0.00875125,0.08544505387544632
95,0.00125875,0.10265586525201797
23,0.00625375,0.08450790494680405
32,0.003131875,0.08524345606565475
104,0.008126875,0.08547269552946091
140,0.0006343750000000001,0.12200779467821121
68,0.005629375,0.0853613093495369
50,0.0018831250000000003,0.08702230453491211
122,0.006878125,0.08591548353433609
86,0.004380625,0.08578302711248398
14,0.009375625,0.08459869027137756
18,0.0046928125,0.08456481248140335
91,0.0096878125,0.0850171223282814
127,0.0021953125,0.09000694751739502
54,0.0071903125,0.0846085473895073
72,0.0009465625000000001,0.09511850029230118
145,0.0059415625,0.08874618262052536
109,0.0034440625,0.0887312963604927
36,0.0084390625,0.08449681848287582
27,0.0015709375,0.08597952872514725
100,0.0065659375,0.08567273616790771
136,0.0040684375,0.08972833305597305
63,0.0090634375,0.08447782695293427
45,0.0028196875,0.08518347144126892
118,0.0078146875,0.08550906926393509
82,0.00032218750000000005,0.15334267914295197
9,0.0053171875,0.08438283205032349
11,0.00266359375,0.08465223759412766
84,0.0076585937500000005,0.0852319598197937
120,0.00016609375,0.29972803592681885
48,0.00516109375,0.08477968722581863
66,0.00141484375,0.09788307547569275
138,0.00640984375,0.08658511936664581
102,0.00391234375,0.08763637393712997
29,0.00890734375,0.08450448513031006
38,0.00079046875,0.09924088418483734
111,0.00578546875,0.08620306849479675
147,0.00328796875,0.09506119042634964
75,0.00828296875,0.0851782038807869
57,0.00453671875,0.08465439081192017
129,0.00953171875,0.08554264903068542
93,0.0020392187500000002,0.09379437565803528
20,0.00703421875,0.08446253091096878
16,0.00235140625,0.08488806337118149
88,0.00734640625,0.08538787811994553
125,0.00484890625,0.08854644745588303
52,0.00984390625,0.08471455425024033
70,0.00360015625,0.08674823492765427
143,0.00859515625,0.0851091668009758
106,0.0011026562500000001,0.12169063836336136
34,0.00609765625,0.0847889706492424
25,0.00422453125,0.08482469618320465
