77,0.005005,0.10815431922674179
113,0.0025075,0.10998111218214035
41,0.0075025000000000005,0.10706963390111923
59,0.0037562500000000005,0.10847966372966766
131,0.00875125,0.10815679281949997
95,0.00125875,0.11393120884895325
23,0.00625375,0.10611481964588165
32,0.003131875,0.10811109095811844
104,0.008126875,0.10831841826438904
140,0.0006343750000000001,0.15000446140766144
68,0.005629375,0.1083606481552124
50,0.0018831250000000003,0.10910214483737946
122,0.006878125,0.10850311070680618
86,0.004380625,0.10873588919639587
14,0.009375625,0.10388015955686569
18,0.0046928125,0.1064167395234108
91,0.0096878125,0.10797454416751862
127,0.0021953125,0.11221163719892502
54,0.0071903125,0.10635435581207275
72,0.0009465625000000001,0.11663980782032013
145,0.0059415625,0.10887480527162552
109,0.0034440625,0.10893364250659943
36,0.0084390625,0.10641290247440338
27,0.0015709375,0.10863550007343292
100,0.0065659375,0.10842327028512955
136,0.0040684375,0.10932076722383499
63,0.0090634375,0.10694050043821335
45,0.0028196875,0.10798253864049911
118,0.0078146875,0.10787244886159897
82,0.00032218750000000005,0.1322065144777298
9,0.0053171875,0.10420556366443634
11,0.00266359375,0.10657202452421188
84,0.0076585937500000005,0.10811411589384079
120,0.00016609375,0.21946515142917633
48,0.00516109375,0.10731633007526398
66,0.00141484375,0.11027585715055466
138,0.00640984375,0.10865115374326706
102,0.00391234375,0.10811782628297806
29,0.00890734375,0.10595907270908356
38,0.00079046875,0.10993851721286774
111,0.00578546875,0.10862316936254501
147,0.00328796875,0.10984218120574951
75,0.00828296875,0.107913538813591
57,0.00453671875,0.10862903296947479
129,0.00953171875,0.1084022969007492
93,0.0020392187500000002,0.11099124699831009
20,0.00703421875,0.10559984296560287
16,0.00235140625,0.10757570713758469
88,0.00734640625,0.10808368027210236
125,0.00484890625,0.10879034548997879
52,0.00984390625,0.10663802176713943
70,0.00360015625,0.10750887542963028
143,0.00859515625,0.10764855146408081
106,0.0011026562500000001,0.11432566493749619
34,0.00609765625,0.10703114420175552
25,0.00422453125,0.10727464407682419
97,0.00921953125,0.10732323676347733
134,0.00172703125,0.11335477977991104
61,0.00672203125,0.10753791034221649
