77,0.005005,0.06111060455441475
113,0.0025075,0.07512900978326797
41,0.0075025000000000005,0.06012940779328346
59,0.0037562500000000005,0.06098756194114685
131,0.00875125,0.061321306973695755
95,0.00125875,0.08977258950471878
23,0.00625375,0.05969557538628578
32,0.003131875,0.06063120812177658
104,0.008126875,0.06073261424899101
140,0.0006343750000000001,0.10329541563987732
68,0.005629375,0.060847751796245575
50,0.0018831250000000003,0.06300458312034607
122,0.006878125,0.061741188168525696
86,0.004380625,0.06206708028912544
14,0.009375625,0.058496590703725815
18,0.0046928125,0.05970597639679909
91,0.0096878125,0.06052737310528755
127,0.0021953125,0.07177603244781494
54,0.0071903125,0.060135263949632645
72,0.0009465625000000001,0.08204547315835953
145,0.0059415625,0.06260780245065689
109,0.0034440625,0.06561674177646637
36,0.0084390625,0.059837471693754196
27,0.0015709375,0.06138550117611885
100,0.0065659375,0.061134807765483856
136,0.0040684375,0.0684315487742424
63,0.0090634375,0.060312315821647644
45,0.0028196875,0.061267562210559845
118,0.0078146875,0.061112016439437866
82,0.00032218750000000005,0.08530062437057495
9,0.0053171875,0.05857192352414131
11,0.00266359375,0.059761498123407364
84,0.0076585937500000005,0.06063614413142204
120,0.00016609375,0.20989038050174713
48,0.00516109375,0.06045958772301674
66,0.00141484375,0.06971894204616547
138,0.00640984375,0.062066495418548584
102,0.00391234375,0.06320784986019135
29,0.00890734375,0.059462256729602814
38,0.00079046875,0.06868442893028259
111,0.00578546875,0.06189589574933052
147,0.00328796875,0.06678318232297897
75,0.00828296875,0.060531917959451675
57,0.00453671875,0.060436759144067764
129,0.00953171875,0.06097826361656189
93,0.0020392187500000002,0.06753231585025787
20,0.00703421875,0.059308119118213654
16,0.00235140625,0.06036392226815224
88,0.00734640625,0.06080324575304985
125,0.00484890625,0.06285101175308228
52,0.00984390625,0.06005091220140457
70,0.00360015625,0.06093049794435501
143,0.00859515625,0.0609772726893425
106,0.0011026562500000001,0.07725746184587479
34,0.00609765625,0.060188308358192444
25,0.00422453125,0.06028624251484871
97,0.00921953125,0.06060570478439331
134,0.00172703125,0.07745451480150223
61,0.00672203125,0.0604730099439621
43,0.0004782812500000001,0.08107195794582367
116,0.00547328125,0.062367673963308334
79,0.00297578125,0.0628492459654808
7,0.00797078125,0.058490075170993805
8,0.003990390625,0.05880820006132126
80,0.008985390625,0.060099005699157715
117,0.001492890625,0.07039941102266312
44,0.006487890625,0.0602140799164772
62,0.00024414062500000005,0.12219373136758804
135,0.005239140625,0.06311576068401337
99,0.002741640625,0.06639893352985382
26,0.007736640625,0.05953403562307358
35,0.0021172656250000002,0.06100106239318848
108,0.007112265625,0.06099063530564308
144,0.0046147656249999995,0.06403404474258423
71,0.009609765625,0.060359589755535126
53,0.003366015625,0.06109205633401871
126,0.008361015625,0.06098314747214317
89,0.000868515625,0.09255948662757874
17,0.005863515625,0.059337958693504333
21,0.0011807031250000001,0.06159678474068642
94,0.006175703125,0.06082234904170036
130,0.003678203125,0.06557778269052505
58,0.008673203125,0.060210853815078735
76,0.0049269531249999995,0.06145534664392471
148,0.009921953125,0.06097348779439926
112,0.002429453125,0.06677402555942535
40,0.007424453125,0.059988945722579956
31,0.003053828125,0.060448747128248215
103,0.008048828125,0.060292504727840424
139,0.0005563281250000001,0.09081997722387314
67,0.005551328125,0.06075095012784004
49,0.001805078125,0.06518366932868958
121,0.006800078125,0.06129060685634613
85,0.0043025781249999995,0.061436254531145096
12,0.009297578125,0.05818767473101616
10,0.001336796875,0.0604071281850338
83,0.006331796875,0.06076020374894142
119,0.0038342968750000005,0.06384710967540741
46,0.008829296875,0.059614136815071106
65,0.002585546875,0.06230169162154198
137,0.007580546875,0.06137510761618614
101,8.8046875e-05,0.40835660696029663
28,0.005083046875,0.0601506307721138
37,0.0044586718749999995,0.06045837700366974
110,0.009453671875,0.06072550266981125
146,0.0019611718750000002,0.08517637848854065
74,0.006956171875,0.06063297763466835
55,0.0007124218750000001,0.08433307707309723
128,0.005707421875,0.06170881539583206
92,0.003209921875,0.06341111660003662
19,0.008204921875,0.05899709090590477
15,0.003522109375,0.05979149788618088
87,0.008517109375,0.06056448444724083
123,0.0010246093750000001,0.07975386828184128
51,0.006019609375,0.060485903173685074
69,0.002273359375,0.06420489400625229
142,0.007268359375,0.06147304177284241
105,0.0047708593749999995,0.06229979917407036
33,0.009765859375,0.059521522372961044
24,0.00040023437500000004,0.07689712196588516
96,0.005395234375,0.06188804283738136
