77,0.005005,0.11118969321250916
113,0.0025075,0.11144678294658661
41,0.0075025000000000005,0.11112716048955917
59,0.0037562500000000005,0.11353189498186111
131,0.00875125,0.11301381140947342
95,0.00125875,0.11336204409599304
23,0.00625375,0.10803921520709991
32,0.003131875,0.11271627992391586
104,0.008126875,0.11306213587522507
140,0.0006343750000000001,0.13985837996006012
68,0.005629375,0.11309272795915604
50,0.0018831250000000003,0.11126617342233658
122,0.006878125,0.11372032016515732
86,0.004380625,0.11146672815084457
14,0.009375625,0.10616059601306915
18,0.0046928125,0.10932546108961105
91,0.0096878125,0.11235514283180237
127,0.0021953125,0.11698121577501297
54,0.0071903125,0.10950401425361633
72,0.0009465625000000001,0.12265296280384064
145,0.0059415625,0.11401039361953735
109,0.0034440625,0.11510900408029556
36,0.0084390625,0.10799304395914078
27,0.0015709375,0.11332745850086212
100,0.0065659375,0.11331022530794144
136,0.0040684375,0.11545433104038239
63,0.0090634375,0.1111842542886734
45,0.0028196875,0.1120944544672966
118,0.0078146875,0.11246780306100845
82,0.00032218750000000005,0.155918687582016
9,0.0053171875,0.1064491868019104
11,0.00266359375,0.10990267246961594
84,0.0076585937500000005,0.11279032379388809
120,0.00016609375,0.3079383373260498
48,0.00516109375,0.11054982244968414
66,0.00141484375,0.11450259387493134
138,0.00640984375,0.11399480700492859
102,0.00391234375,0.11393082141876221
29,0.00890734375,0.10920436680316925
38,0.00079046875,0.11584778875112534
111,0.00578546875,0.11359963566064835
147,0.00328796875,0.11610430479049683
75,0.00828296875,0.11241627484560013
57,0.00453671875,0.10783270746469498
129,0.00953171875,0.11191964149475098
93,0.0020392187500000002,0.11468028277158737
20,0.00703421875,0.10782164335250854
16,0.00235140625,0.11168898642063141
88,0.00734640625,0.11141642183065414
125,0.00484890625,0.1144157275557518
52,0.00984390625,0.11078908294439316
70,0.00360015625,0.1138581782579422
143,0.00859515625,0.1096801832318306
106,0.0011026562500000001,0.1223747730255127
34,0.00609765625,0.11114967614412308
25,0.00422453125,0.11136433482170105
97,0.00921953125,0.11184293031692505
134,0.00172703125,0.11973799765110016
61,0.00672203125,0.11223062127828598
43,0.0004782812500000001,0.11827307194471359
116,0.00547328125,0.11395533382892609
79,0.00297578125,0.1147255226969719
7,0.00797078125,0.1055583655834198
8,0.003990390625,0.10696045309305191
80,0.008985390625,0.10832605510950089
117,0.001492890625,0.11388242989778519
44,0.006487890625,0.11078018695116043
62,0.00024414062500000005,0.14958548545837402
135,0.005239140625,0.10893956571817398
99,0.002741640625,0.11470163613557816
26,0.007736640625,0.10836931318044662
35,0.0021172656250000002,0.11374029517173767
108,0.007112265625,0.10820618271827698
144,0.0046147656249999995,0.10928120464086533
71,0.009609765625,0.11169863492250443
53,0.003366015625,0.11364684253931046
126,0.008361015625,0.1104150041937828
89,0.000868515625,0.12010006606578827
17,0.005863515625,0.10859636962413788
21,0.0011807031250000001,0.11360149830579758
94,0.006175703125,0.10802563279867172
130,0.003678203125,0.11548273265361786
58,0.008673203125,0.1107928603887558
76,0.0049269531249999995,0.1127421110868454
148,0.009921953125,0.11309147626161575
112,0.002429453125,0.11820758879184723
40,0.007424453125,0.10904188454151154
31,0.003053828125,0.11295344680547714
103,0.008048828125,0.10735645890235901
139,0.0005563281250000001,0.1528138369321823
67,0.005551328125,0.11227965354919434
49,0.001805078125,0.11361107975244522
121,0.006800078125,0.11382287740707397
85,0.0043025781249999995,0.11379314213991165
12,0.009297578125,0.10553738474845886
10,0.001336796875,0.11224165558815002
83,0.006331796875,0.10970990359783173
119,0.0038342968750000005,0.11393427848815918
46,0.008829296875,0.10759103298187256
65,0.002585546875,0.11380598694086075
137,0.007580546875,0.11376144737005234
101,8.8046875e-05,0.37825271487236023
28,0.005083046875,0.11055953055620193
37,0.0044586718749999995,0.1120731383562088
110,0.009453671875,0.11287397146224976
146,0.0019611718750000002,0.11955483257770538
74,0.006956171875,0.11141300201416016
55,0.0007124218750000001,0.12276732921600342
128,0.005707421875,0.1144743412733078
92,0.003209921875,0.11350809782743454
19,0.008204921875,0.10750948637723923
15,0.003522109375,0.1102028638124466
87,0.008517109375,0.11267155408859253
123,0.0010246093750000001,0.13013680279254913
51,0.006019609375,0.11209791898727417
69,0.002273359375,0.11451760679483414
142,0.007268359375,0.1120721772313118
105,0.0047708593749999995,0.10952228307723999
33,0.009765859375,0.10935510694980621
24,0.00040023437500000004,0.11665657162666321
96,0.005395234375,0.1134488433599472
133,0.002897734375,0.11466476321220398
60,0.007892734375,0.10918670147657394
42,0.0041464843749999996,0.1125839352607727
114,0.009141484375,0.10700520873069763
78,0.001648984375,0.11762755364179611
6,0.006643984375,0.10541746765375137
6,0.0033269921875000003,0.10638989508152008
79,0.0083219921875,0.11208571493625641
115,0.0008294921875,0.12575480341911316
42,0.0058244921875,0.11174962669610977
61,0.0020782421875,0.11412280052900314
133,0.0070732421875,0.11308078467845917
97,0.0045757421875,0.11315122991800308
24,0.0095707421875,0.10702171921730042
33,0.0002051171875,0.13887661695480347
106,0.0052001171875,0.1135401502251625
142,0.0027026171875000004,0.1156170442700386
70,0.0076976171875,0.1127045527100563
52,0.0039513671875,0.11320886015892029
124,0.0089463671875,0.1128423884510994
88,0.0014538671875,0.11839982867240906
15,0.0064488671875,0.1075395941734314
20,0.0017660546875,0.1127593144774437
92,0.0067610546875,0.11305035650730133
129,0.0042635546875,0.11464450508356094
56,0.0092585546875,0.11127328872680664
74,0.0030148046875000003,0.11398006230592728
147,0.0080098046875,0.11365974694490433
110,0.0005173046875000001,0.15005581080913544
38,0.0055123046875,0.10825884342193604
29,0.0048879296875,0.11128076165914536
101,0.0098829296875,0.11218984425067902
138,0.0023904296875,0.11853085458278656
65,0.0073854296875,0.11139166355133057
47,0.0011416796875000001,0.11644144356250763
119,0.0061366796874999996,0.11179731786251068
83,0.0036391796875000003,0.11133366078138351
11,0.0086341796875,0.10552272945642471
13,0.0006733984375000001,0.11391483247280121
85,0.0056683984375,0.11311773210763931
122,0.0031708984375000003,0.11574782431125641
49,0.0081658984375,0.1096966415643692
67,0.0044196484375,0.11259389668703079
140,0.009414648437500001,0.11282610148191452
104,0.0019221484375000002,0.11914398521184921
31,0.0069171484375,0.11059489846229553
40,0.0025465234375000004,0.11244948208332062
113,0.0075415234375,0.10998948663473129
149,4.90234375e-05,0.7678322792053223
76,0.0050440234375,0.11319755762815475
58,0.0012977734375,0.11579819768667221
131,0.0062927734375,0.11350865662097931
95,0.0037952734375000003,0.11438903957605362
22,0.008790273437500001,0.10787846893072128
18,0.0041074609375,0.1098981723189354
90,0.009102460937500001,0.10806046426296234
126,0.0016099609375,0.11742362380027771
54,0.0066049609375,0.10977689176797867
72,0.00036121093750000004,0.12458686530590057
144,0.0053562109375,0.10912124812602997
108,0.0028587109375000004,0.11123417317867279
36,0.0078537109375,0.10835447162389755
27,0.0022343359375,0.11266189068555832
99,0.0072293359375,0.11324465274810791
135,0.0047318359375,0.10950654745101929
63,0.009726835937500001,0.1109197735786438
45,0.0034830859375000003,0.11163035780191422
117,0.0084780859375,0.11291825026273727
81,0.0009855859375000001,0.12681704759597778
8,0.0059805859375,0.10569218546152115
7,0.0020001953125,0.1097782701253891
80,0.0069951953125,0.1087472066283226
116,0.0044976953125,0.11275460571050644
44,0.0094926953125,0.10870418697595596
62,0.0032489453125000003,0.11382182687520981
134,0.0082439453125,0.11000222712755203
98,0.0007514453125,0.1159139946103096
25,0.0057464453125,0.11039739102125168
35,0.0038733203125000002,0.11270274221897125
107,0.0088683203125,0.1108495220541954
143,0.0013758203125,0.12728829681873322
71,0.0063708203125,0.1126943901181221
53,0.0001270703125,0.19107860326766968
125,0.0051220703125,0.11322607100009918
89,0.0026245703125000004,0.11438465863466263
16,0.0076195703125,0.10704647749662399
21,0.0029367578125000003,0.11132364720106125
93,0.0079317578125,0.11161411553621292
130,0.00043925781250000003,0.15766997635364532
57,0.0054342578125,0.10778713971376419
75,0.0016880078125,0.11859046667814255
148,0.0066830078125,0.11415685713291168
112,0.0041855078125,0.11334501206874847
39,0.0091805078125,0.10990823805332184
30,0.0010636328125000001,0.11425085365772247
102,0.0060586328125,0.11171065270900726
139,0.0035611328125000003,0.11612357944250107
66,0.0085561328125,0.11206036806106567
48,0.0048098828125,0.11076470464468002
121,0.0098048828125,0.11326379328966141
84,0.0023123828125,0.11425244808197021
12,0.0073073828125,0.10610511898994446
10,0.0046537890625,0.10755646228790283
82,0.0096487890625,0.11075455695390701
118,0.0021562890625,0.1134093627333641
46,0.0071512890625,0.10863587260246277
64,0.0009075390625,0.12029284238815308
136,0.0059025390625,0.11413994431495667
100,0.0034050390625000003,0.11490882933139801
28,0.0084000390625,0.1084602102637291
37,0.0015319140625,0.1140458732843399
109,0.0065269140625,0.11368173360824585
146,0.0040294140625,0.11675240099430084
73,0.0090244140625,0.11207445710897446
55,0.0027806640625000004,0.11365921050310135
127,0.0077756640625,0.10825257748365402
91,0.00028316406250000005,0.15296675264835358
19,0.0052781640625,0.10931120812892914
14,0.0005953515625000001,0.1141522079706192
87,0.0055903515625,0.11361072957515717
123,0.0030928515625000003,0.11527778208255768
50,0.0080878515625,0.11035893112421036
69,0.0043416015625,0.1129949763417244
141,0.0093366015625,0.11248380690813065
105,0.0018441015625,0.12091071158647537
32,0.0068391015625,0.11062110215425491
23,0.0037172265625000003,0.1106601133942604
96,0.0087122265625,0.11260637640953064
132,0.0012197265625,0.12033720314502716
59,0.0062147265625,0.11244077980518341
41,0.0024684765625,0.1136498749256134
114,0.0074634765625,0.10706716030836105
78,0.0049659765625,0.11346851289272308
5,0.0099609765625,0.10256897658109665
5,0.00498548828125,0.10531103610992432
78,0.00998048828125,0.1119377464056015
114,0.0024879882812500003,0.11080025881528854
42,0.00748298828125,0.11101025342941284
60,0.00123923828125,0.11312900483608246
132,0.00623423828125,0.11269108206033707
96,0.00373673828125,0.1141185313463211
23,0.00873173828125,0.10691797733306885
33,0.0018636132812500001,0.11357345432043076
105,0.00685861328125,0.11328540742397308
141,0.00436111328125,0.11341536790132523
69,0.00935611328125,0.11143990606069565
51,0.0031123632812500002,0.1133602112531662
123,0.00810736328125,0.11327870190143585
87,0.0006148632812500001,0.14155226945877075
14,0.0056098632812499995,0.10810291767120361
19,0.00030267578125000005,0.11455286294221878
91,0.0052976757812499995,0.11379317194223404
128,0.0028001757812500003,0.11589056998491287
55,0.00779517578125,0.11135096102952957
73,0.00404892578125,0.11361285299062729
146,0.00904392578125,0.11354438960552216
110,0.0015514257812500002,0.12182582914829254
37,0.00654642578125,0.11102346330881119
28,0.00342455078125,0.11200948059558868
101,0.00841955078125,0.11249544471502304
137,0.00092705078125,0.1432684063911438
64,0.00592205078125,0.11122402548789978
46,0.0021758007812500003,0.11200413852930069
119,0.00717080078125,0.11110065132379532
82,0.00467330078125,0.11325059086084366
10,0.00966830078125,0.1054864227771759
12,0.0023318945312500003,0.11100940406322479
85,0.00732689453125,0.11146519333124161
121,0.00482939453125,0.11381114274263382
48,0.00982439453125,0.1081162840127945
67,0.00358064453125,0.1134985014796257
139,0.008575644531250001,0.11335877329111099
103,0.00108314453125,0.13338977098464966
30,0.00607814453125,0.10926375538110733
39,0.00420501953125,0.11172544956207275
112,0.00920001953125,0.11208921670913696
148,0.0017075195312500002,0.11578362435102463
76,0.00670251953125,0.11270079016685486
57,0.00045876953125000003,0.1210908442735672
130,0.0054537695312499995,0.11411271244287491
94,0.0029562695312500002,0.11475971341133118
21,0.00795126953125,0.10698071867227554
17,0.0026440820312500003,0.11160644888877869
89,0.00763908203125,0.11196725815534592
125,0.00014658203125,0.30576303601264954
53,0.0051415820312499996,0.11277922242879868
71,0.0013953320312500002,0.1244836300611496
