77,0.005005,0.04709489643573761
113,0.0025075,0.05129599943757057
41,0.0075025000000000005,0.047175414860248566
59,0.0037562500000000005,0.04776789993047714
131,0.00875125,0.047561317682266235
95,0.00125875,0.06136191636323929
23,0.00625375,0.04715270549058914
32,0.003131875,0.04703734442591667
104,0.008126875,0.04782627895474434
140,0.0006343750000000001,0.07438578456640244
68,0.005629375,0.047851476818323135
50,0.0018831250000000003,0.04813605919480324
122,0.006878125,0.04749289155006409
86,0.004380625,0.04750620201230049
14,0.009375625,0.046486202627420425
18,0.0046928125,0.04716465622186661
91,0.0096878125,0.047346629202365875
127,0.0021953125,0.05680200085043907
54,0.0071903125,0.047236185520887375
72,0.0009465625000000001,0.05253196135163307
145,0.0059415625,0.04772960767149925
109,0.0034440625,0.04818371683359146
36,0.0084390625,0.04767430201172829
27,0.0015709375,0.04757304489612579
100,0.0065659375,0.04731197655200958
136,0.0040684375,0.04980427771806717
63,0.0090634375,0.047193001955747604
45,0.0028196875,0.0472198911011219
118,0.0078146875,0.04724301025271416
82,0.00032218750000000005,0.09971171617507935
9,0.0053171875,0.04691566526889801
11,0.00266359375,0.047392141073942184
84,0.0076585937500000005,0.04757223650813103
120,0.00016609375,0.1541605144739151
48,0.00516109375,0.04748572036623955
66,0.00141484375,0.05029568448662758
138,0.00640984375,0.04740259423851967
102,0.00391234375,0.04779592156410217
29,0.00890734375,0.04760167747735977
38,0.00079046875,0.050800710916519165
111,0.00578546875,0.04765385016798973
147,0.00328796875,0.04960522800683975
75,0.00828296875,0.04744625836610794
57,0.00453671875,0.04722210019826889
129,0.00953171875,0.04755380004644394
93,0.0020392187500000002,0.04971834644675255
20,0.00703421875,0.047384314239025116
16,0.00235140625,0.04775432497262955
88,0.00734640625,0.047026071697473526
125,0.00484890625,0.04780278354883194
52,0.00984390625,0.047242481261491776
70,0.00360015625,0.047554414719343185
143,0.00859515625,0.04748106747865677
106,0.0011026562500000001,0.06728563457727432
34,0.00609765625,0.04716465622186661
25,0.00422453125,0.04774503782391548
97,0.00921953125,0.04711899533867836
134,0.00172703125,0.06087291240692139
61,0.00672203125,0.04715651273727417
43,0.0004782812500000001,0.05658884719014168
116,0.00547328125,0.04762459546327591
79,0.00297578125,0.04750578850507736
7,0.00797078125,0.04648507758975029
8,0.003990390625,0.04683254286646843
80,0.008985390625,0.04753569886088371
117,0.001492890625,0.06083587557077408
44,0.006487890625,0.04770183935761452
62,0.00024414062500000005,0.10084211081266403
135,0.005239140625,0.04770273342728615
99,0.002741640625,0.04785826429724693
26,0.007736640625,0.047611918300390244
35,0.0021172656250000002,0.046965036541223526
108,0.007112265625,0.04744480550289154
144,0.0046147656249999995,0.047732044011354446
71,0.009609765625,0.04774991050362587
53,0.003366015625,0.04738077148795128
126,0.008361015625,0.04729749634861946
89,0.000868515625,0.06511560082435608
17,0.005863515625,0.04755742847919464
21,0.0011807031250000001,0.047642309218645096
94,0.006175703125,0.04730161279439926
130,0.003678203125,0.04835747927427292
58,0.008673203125,0.04788678139448166
76,0.0049269531249999995,0.047475870698690414
148,0.009921953125,0.04738231003284454
112,0.002429453125,0.048383116722106934
40,0.007424453125,0.04774045944213867
31,0.003053828125,0.04681283235549927
103,0.008048828125,0.047606125473976135
139,0.0005563281250000001,0.07496204972267151
67,0.005551328125,0.047284506261348724
49,0.001805078125,0.047198519110679626
121,0.006800078125,0.04764040932059288
85,0.0043025781249999995,0.04794430360198021
12,0.009297578125,0.04652218893170357
10,0.001336796875,0.047227293252944946
83,0.006331796875,0.04764094203710556
119,0.0038342968750000005,0.04737928882241249
46,0.008829296875,0.047592200338840485
