77,0.005005,0.15131530165672302
113,0.0025075,0.15373960137367249
41,0.0075025000000000005,0.15129722654819489
59,0.0037562500000000005,0.15058623254299164
131,0.00875125,0.15251505374908447
95,0.00125875,0.155523419380188
23,0.00625375,0.15196937322616577
32,0.003131875,0.1522829383611679
104,0.008126875,0.15241992473602295
140,0.0006343750000000001,0.15810666978359222
68,0.005629375,0.15009580552577972
50,0.0018831250000000003,0.15300217270851135
122,0.006878125,0.1519063264131546
86,0.004380625,0.15082871913909912
14,0.009375625,0.15098242461681366
18,0.0046928125,0.15139077603816986
91,0.0096878125,0.150485560297966
127,0.0021953125,0.15525972843170166
54,0.0071903125,0.14976811408996582
72,0.0009465625000000001,0.15335993468761444
145,0.0059415625,0.15338368713855743
109,0.0034440625,0.1524207442998886
36,0.0084390625,0.1527099907398224
27,0.0015709375,0.1524198353290558
100,0.0065659375,0.15170438587665558
136,0.0040684375,0.1532268524169922
63,0.0090634375,0.14921227097511292
45,0.0028196875,0.1526164710521698
118,0.0078146875,0.15152357518672943
82,0.00032218750000000005,0.15795931220054626
9,0.0053171875,0.15081733465194702
11,0.00266359375,0.15146207809448242
84,0.0076585937500000005,0.15156643092632294
120,0.00016609375,0.15623940527439117
48,0.00516109375,0.1514071822166443
66,0.00141484375,0.1534215807914734
138,0.00640984375,0.1534440517425537
102,0.00391234375,0.1525178998708725
29,0.00890734375,0.1517987847328186
38,0.00079046875,0.153803750872612
111,0.00578546875,0.15226885676383972
147,0.00328796875,0.15478533506393433
75,0.00828296875,0.15115247666835785
57,0.00453671875,0.1523083597421646
129,0.00953171875,0.15222102403640747
93,0.0020392187500000002,0.15369752049446106
20,0.00703421875,0.1528528332710266
16,0.00235140625,0.15186287462711334
88,0.00734640625,0.15043482184410095
125,0.00484890625,0.15263840556144714
52,0.00984390625,0.15195445716381073
70,0.00360015625,0.1525491625070572
143,0.00859515625,0.1513252705335617
106,0.0011026562500000001,0.15655791759490967
34,0.00609765625,0.15252810716629028
25,0.00422453125,0.15122807025909424
97,0.00921953125,0.15022717416286469
134,0.00172703125,0.15558390319347382
61,0.00672203125,0.1507834643125534
43,0.0004782812500000001,0.15569600462913513
116,0.00547328125,0.15255585312843323
79,0.00297578125,0.152837872505188
7,0.00797078125,0.1516040861606598
8,0.003990390625,0.15037734806537628
80,0.008985390625,0.15243950486183167
117,0.001492890625,0.15627098083496094
44,0.006487890625,0.15030181407928467
62,0.00024414062500000005,0.15702131390571594
135,0.005239140625,0.1530642956495285
99,0.002741640625,0.15226700901985168
26,0.007736640625,0.15134766697883606
35,0.0021172656250000002,0.15275564789772034
108,0.007112265625,0.15000411868095398
144,0.0046147656249999995,0.15304045379161835
71,0.009609765625,0.15081511437892914
53,0.003366015625,0.1516956090927124
126,0.008361015625,0.15206146240234375
89,0.000868515625,0.15634632110595703
17,0.005863515625,0.15236148238182068
21,0.0011807031250000001,0.15312470495700836
94,0.006175703125,0.14912272989749908
130,0.003678203125,0.152035653591156
58,0.008673203125,0.1518644541501999
76,0.0049269531249999995,0.15152689814567566
148,0.009921953125,0.1533433496952057
112,0.002429453125,0.15421098470687866
40,0.007424453125,0.15309561789035797
31,0.003053828125,0.15149153769016266
103,0.008048828125,0.1507120132446289
139,0.0005563281250000001,0.15787345170974731
67,0.005551328125,0.15127503871917725
49,0.001805078125,0.15261812508106232
121,0.006800078125,0.15205492079257965
85,0.0043025781249999995,0.1516854166984558
12,0.009297578125,0.15238220989704132
10,0.001336796875,0.15079380571842194
83,0.006331796875,0.1523451954126358
119,0.0038342968750000005,0.15303446352481842
46,0.008829296875,0.1527361422777176
65,0.002585546875,0.15269999206066132
137,0.007580546875,0.15248866379261017
101,8.8046875e-05,0.1604476124048233
28,0.005083046875,0.15252362191677094
37,0.0044586718749999995,0.15157900750637054
110,0.009453671875,0.1504109650850296
146,0.0019611718750000002,0.15597394108772278
74,0.006956171875,0.15262767672538757
55,0.0007124218750000001,0.15416771173477173
128,0.005707421875,0.1524726152420044
92,0.003209921875,0.15332777798175812
19,0.008204921875,0.14978966116905212
15,0.003522109375,0.15102915465831757
87,0.008517109375,0.1498817354440689
123,0.0010246093750000001,0.15624289214611053
51,0.006019609375,0.15100009739398956
69,0.002273359375,0.15273043513298035
142,0.007268359375,0.15139566361904144
105,0.0047708593749999995,0.15182749927043915
33,0.009765859375,0.15033546090126038
24,0.00040023437500000004,0.15509992837905884
96,0.005395234375,0.15050475299358368
133,0.002897734375,0.15419772267341614
60,0.007892734375,0.15147510170936584
42,0.0041464843749999996,0.15156422555446625
114,0.009141484375,0.15200668573379517
78,0.001648984375,0.15330225229263306
6,0.006643984375,0.1495385766029358
6,0.0033269921875000003,0.1506856232881546
79,0.0083219921875,0.15123355388641357
115,0.0008294921875,0.15646174550056458
42,0.0058244921875,0.15266422927379608
61,0.0020782421875,0.15291109681129456
133,0.0070732421875,0.1514769345521927
97,0.0045757421875,0.15125617384910583
24,0.0095707421875,0.1510625183582306
33,0.0002051171875,0.15732300281524658
106,0.0052001171875,0.15170177817344666
142,0.0027026171875000004,0.1538984626531601
70,0.0076976171875,0.15088990330696106
52,0.0039513671875,0.15032196044921875
124,0.0089463671875,0.1519581526517868
88,0.0014538671875,0.15525414049625397
15,0.0064488671875,0.15141263604164124
20,0.0017660546875,0.15161213278770447
92,0.0067610546875,0.1502610146999359
129,0.0042635546875,0.15297485888004303
56,0.0092585546875,0.1521477997303009
74,0.0030148046875000003,0.1524430811405182
147,0.0080098046875,0.1532476246356964
110,0.0005173046875000001,0.15747880935668945
38,0.0055123046875,0.15172116458415985
29,0.0048879296875,0.1519032120704651
101,0.0098829296875,0.1503264158964157
138,0.0023904296875,0.1549835354089737
65,0.0073854296875,0.15131503343582153
47,0.0011416796875000001,0.15364791452884674
119,0.0061366796874999996,0.1514730006456375
83,0.0036391796875000003,0.15294796228408813
11,0.0086341796875,0.15222425758838654
13,0.0006733984375000001,0.15274128317832947
85,0.0056683984375,0.1500636488199234
122,0.0031708984375000003,0.15365183353424072
49,0.0081658984375,0.15172778069972992
67,0.0044196484375,0.1526193618774414
140,0.009414648437500001,0.15217994153499603
104,0.0019221484375000002,0.15450339019298553
31,0.0069171484375,0.15297731757164001
40,0.0025465234375000004,0.1525207906961441
113,0.0075415234375,0.15263749659061432
149,4.90234375e-05,0.16370245814323425
76,0.0050440234375,0.15038089454174042
58,0.0012977734375,0.15307584404945374
131,0.0062927734375,0.1530613899230957
95,0.0037952734375000003,0.1527477502822876
22,0.008790273437500001,0.1540241837501526
18,0.0041074609375,0.15156754851341248
90,0.009102460937500001,0.15241864323616028
126,0.0016099609375,0.1551165133714676
54,0.0066049609375,0.15096424520015717
72,0.00036121093750000004,0.1552947461605072
144,0.0053562109375,0.1516125649213791
108,0.0028587109375000004,0.1530141532421112
36,0.0078537109375,0.1534869223833084
27,0.0022343359375,0.15195950865745544
99,0.0072293359375,0.15193422138690948
135,0.0047318359375,0.15091906487941742
63,0.009726835937500001,0.15192903578281403
45,0.0034830859375000003,0.1520385891199112
117,0.0084780859375,0.15390561521053314
81,0.0009855859375000001,0.15553441643714905
8,0.0059805859375,0.15067361295223236
7,0.0020001953125,0.14961205422878265
80,0.0069951953125,0.15179310739040375
116,0.0044976953125,0.15273869037628174
44,0.0094926953125,0.1491868495941162
62,0.0032489453125000003,0.15227696299552917
134,0.0082439453125,0.1510300189256668
98,0.0007514453125,0.1550230085849762
25,0.0057464453125,0.1519923061132431
35,0.0038733203125000002,0.15192802250385284
107,0.0088683203125,0.15297995507717133
143,0.0013758203125,0.156582310795784
71,0.0063708203125,0.15082456171512604
53,0.0001270703125,0.15909819304943085
125,0.0051220703125,0.15200689435005188
89,0.0026245703125000004,0.15353316068649292
16,0.0076195703125,0.1507691591978073
21,0.0029367578125000003,0.1520361453294754
93,0.0079317578125,0.1496197134256363
130,0.00043925781250000003,0.1586223840713501
57,0.0054342578125,0.15083171427249908
75,0.0016880078125,0.15267571806907654
148,0.0066830078125,0.15266531705856323
112,0.0041855078125,0.1523909866809845
39,0.0091805078125,0.1515178382396698
30,0.0010636328125000001,0.1537213921546936
102,0.0060586328125,0.1512235701084137
139,0.0035611328125000003,0.1537388563156128
66,0.0085561328125,0.15062743425369263
48,0.0048098828125,0.15167830884456635
121,0.0098048828125,0.15240387618541718
84,0.0023123828125,0.1528831422328949
12,0.0073073828125,0.1525411605834961
10,0.0046537890625,0.1508178561925888
82,0.0096487890625,0.1533021330833435
118,0.0021562890625,0.1550736278295517
46,0.0071512890625,0.1507926732301712
64,0.0009075390625,0.15450339019298553
136,0.0059025390625,0.15278953313827515
100,0.0034050390625000003,0.15357740223407745
28,0.0084000390625,0.15276598930358887
37,0.0015319140625,0.15279893577098846
109,0.0065269140625,0.1503635048866272
146,0.0040294140625,0.1527620106935501
73,0.0090244140625,0.15115371346473694
55,0.0027806640625000004,0.15211232006549835
127,0.0077756640625,0.15044532716274261
91,0.00028316406250000005,0.15860767662525177
19,0.0052781640625,0.15036487579345703
14,0.0005953515625000001,0.15321636199951172
87,0.0055903515625,0.15160958468914032
123,0.0030928515625000003,0.15377938747406006
50,0.0080878515625,0.1514885127544403
69,0.0043416015625,0.15049603581428528
141,0.0093366015625,0.15304997563362122
105,0.0018441015625,0.15442250669002533
32,0.0068391015625,0.15350289642810822
23,0.0037172265625000003,0.15291932225227356
96,0.0087122265625,0.15001147985458374
132,0.0012197265625,0.1570386290550232
59,0.0062147265625,0.1505732536315918
41,0.0024684765625,0.15152166783809662
114,0.0074634765625,0.1525796502828598
78,0.0049659765625,0.15241190791130066
5,0.0099609765625,0.1507875770330429
5,0.00498548828125,0.15005311369895935
78,0.00998048828125,0.1516546756029129
114,0.0024879882812500003,0.15021705627441406
42,0.00748298828125,0.15212424099445343
60,0.00123923828125,0.15365062654018402
132,0.00623423828125,0.1532602459192276
96,0.00373673828125,0.15289244055747986
23,0.00873173828125,0.1523847132921219
33,0.0018636132812500001,0.15241524577140808
105,0.00685861328125,0.15211324393749237
141,0.00436111328125,0.15420712530612946
69,0.00935611328125,0.15190134942531586
51,0.0031123632812500002,0.15213651955127716
123,0.00810736328125,0.15117430686950684
87,0.0006148632812500001,0.15675657987594604
14,0.0056098632812499995,0.14952261745929718
19,0.00030267578125000005,0.15595467388629913
91,0.0052976757812499995,0.1514165997505188
128,0.0028001757812500003,0.15365946292877197
55,0.00779517578125,0.15200206637382507
73,0.00404892578125,0.15215587615966797
146,0.00904392578125,0.15229277312755585
110,0.0015514257812500002,0.1562936007976532
37,0.00654642578125,0.15064887702465057
28,0.00342455078125,0.1521281898021698
101,0.00841955078125,0.15147756040096283
137,0.00092705078125,0.1566624790430069
64,0.00592205078125,0.15091165900230408
46,0.0021758007812500003,0.15242938697338104
119,0.00717080078125,0.14871332049369812
82,0.00467330078125,0.15202811360359192
10,0.00966830078125,0.15267632901668549
12,0.0023318945312500003,0.150175541639328
85,0.00732689453125,0.14974823594093323
121,0.00482939453125,0.15214945375919342
48,0.00982439453125,0.1512756049633026
67,0.00358064453125,0.1521163433790207
139,0.008575644531250001,0.15172997117042542
103,0.00108314453125,0.15331901609897614
30,0.00607814453125,0.1499468833208084
39,0.00420501953125,0.1523047834634781
112,0.00920001953125,0.15077359974384308
148,0.0017075195312500002,0.15603582561016083
76,0.00670251953125,0.14908060431480408
57,0.00045876953125000003,0.15463130176067352
130,0.0054537695312499995,0.15405938029289246
94,0.0029562695312500002,0.15347032248973846
21,0.00795126953125,0.1502724140882492
17,0.0026440820312500003,0.1519627422094345
89,0.00763908203125,0.14979882538318634
125,0.00014658203125,0.1593456268310547
53,0.0051415820312499996,0.15126188099384308
71,0.0013953320312500002,0.1539260298013687
144,0.00639033203125,0.15361835062503815
107,0.00389283203125,0.1533474326133728
35,0.008887832031250001,0.15267057716846466
26,0.00077095703125,0.15363015234470367
98,0.00576595703125,0.15171343088150024
134,0.00326845703125,0.1538199931383133
62,0.008263457031250001,0.15256206691265106
44,0.00451720703125,0.15148095786571503
116,0.00951220703125,0.1518581211566925
