77,0.005005,0.05702335014939308
113,0.0025075,0.05873401463031769
41,0.0075025000000000005,0.057179227471351624
59,0.0037562500000000005,0.05763845145702362
131,0.00875125,0.0575847253203392
95,0.00125875,0.06649725139141083
23,0.00625375,0.056490764021873474
32,0.003131875,0.057540252804756165
104,0.008126875,0.05756868049502373
140,0.0006343750000000001,0.07665973156690598
68,0.005629375,0.057590123265981674
50,0.0018831250000000003,0.058122966438531876
122,0.006878125,0.05766037106513977
86,0.004380625,0.05668274313211441
14,0.009375625,0.05641457065939903
18,0.0046928125,0.05683979019522667
91,0.0096878125,0.05747039616107941
127,0.0021953125,0.05819182097911835
54,0.0071903125,0.05644739046692848
72,0.0009465625000000001,0.0672212764620781
145,0.0059415625,0.057960715144872665
109,0.0034440625,0.05825550854206085
36,0.0084390625,0.056423500180244446
27,0.0015709375,0.05749113857746124
100,0.0065659375,0.05752810090780258
136,0.0040684375,0.05760521814227104
63,0.0090634375,0.05703410133719444
45,0.0028196875,0.057548802345991135
118,0.0078146875,0.057426076382398605
82,0.00032218750000000005,0.13052469491958618
9,0.0053171875,0.0563434436917305
11,0.00266359375,0.05654821917414665
84,0.0076585937500000005,0.057565800845623016
120,0.00016609375,0.14208072423934937
48,0.00516109375,0.05690166354179382
66,0.00141484375,0.061676833778619766
138,0.00640984375,0.057412441819906235
102,0.00391234375,0.05730213597416878
29,0.00890734375,0.056693874299526215
38,0.00079046875,0.0646228939294815
111,0.00578546875,0.0574549101293087
147,0.00328796875,0.05885428935289383
75,0.00828296875,0.05735117569565773
57,0.00453671875,0.05621422454714775
129,0.00953171875,0.057123392820358276
93,0.0020392187500000002,0.06053365394473076
20,0.00703421875,0.0564914233982563
16,0.00235140625,0.05715474858880043
88,0.00734640625,0.057229045778512955
125,0.00484890625,0.05736156180500984
52,0.00984390625,0.05705909803509712
70,0.00360015625,0.05726608633995056
143,0.00859515625,0.05713470280170441
106,0.0011026562500000001,0.06984635442495346
34,0.00609765625,0.05716513469815254
25,0.00422453125,0.057201653718948364
97,0.00921953125,0.05675271525979042
134,0.00172703125,0.07209720462560654
61,0.00672203125,0.057300321757793427
43,0.0004782812500000001,0.06797797232866287
116,0.00547328125,0.05775062367320061
79,0.00297578125,0.058069806545972824
7,0.00797078125,0.056307826191186905
8,0.003990390625,0.05638081207871437
80,0.008985390625,0.056354716420173645
117,0.001492890625,0.06643117964267731
44,0.006487890625,0.05710069462656975
62,0.00024414062500000005,0.1032111644744873
135,0.005239140625,0.05767504870891571
99,0.002741640625,0.058404356241226196
