77,0.005005,0.1025528535246849
113,0.0025075,0.10823630541563034
41,0.0075025000000000005,0.10154096782207489
59,0.0037562500000000005,0.10499168932437897
131,0.00875125,0.10437358170747757
95,0.00125875,0.12587356567382812
23,0.00625375,0.10048189759254456
32,0.003131875,0.10311871767044067
104,0.008126875,0.10391496121883392
140,0.0006343750000000001,0.138401061296463
68,0.005629375,0.10369071364402771
50,0.0018831250000000003,0.107465960085392
122,0.006878125,0.10512196272611618
86,0.004380625,0.10551313310861588
14,0.009375625,0.0953146293759346
18,0.0046928125,0.10036639869213104
91,0.0096878125,0.10286019742488861
127,0.0021953125,0.12234660983085632
54,0.0071903125,0.10032299906015396
72,0.0009465625000000001,0.1254439502954483
145,0.0059415625,0.10722865909337997
109,0.0034440625,0.1101168617606163
36,0.0084390625,0.10035702586174011
27,0.0015709375,0.10525541752576828
100,0.0065659375,0.10410018265247345
136,0.0040684375,0.11323437094688416
63,0.0090634375,0.10200964659452438
45,0.0028196875,0.10303457081317902
118,0.0078146875,0.10414669662714005
82,0.00032218750000000005,0.1444721221923828
9,0.0053171875,0.09574837982654572
11,0.00266359375,0.10084482282400131
84,0.0076585937500000005,0.10328315198421478
120,0.00016609375,0.20835140347480774
48,0.00516109375,0.10106929391622543
66,0.00141484375,0.11342768371105194
138,0.00640984375,0.10576460510492325
102,0.00391234375,0.1054236963391304
29,0.00890734375,0.10000617802143097
38,0.00079046875,0.11702386289834976
111,0.00578546875,0.10517732053995132
147,0.00328796875,0.11752882599830627
75,0.00828296875,0.10287563502788544
57,0.00453671875,0.10337062180042267
129,0.00953171875,0.10445041954517365
93,0.0020392187500000002,0.11179156601428986
20,0.00703421875,0.09856586903333664
16,0.00235140625,0.1021067202091217
88,0.00734640625,0.10346052050590515
125,0.00484890625,0.10628218948841095
52,0.00984390625,0.10141337662935257
70,0.00360015625,0.10522762686014175
143,0.00859515625,0.10262040048837662
106,0.0011026562500000001,0.12820091843605042
34,0.00609765625,0.10160189867019653
25,0.00422453125,0.10182210803031921
97,0.00921953125,0.10289818048477173
134,0.00172703125,0.1176391988992691
61,0.00672203125,0.10265836864709854
43,0.0004782812500000001,0.13833579421043396
116,0.00547328125,0.10619907081127167
79,0.00297578125,0.1070498377084732
7,0.00797078125,0.09445420652627945
8,0.003990390625,0.09660443663597107
80,0.008985390625,0.09969525039196014
117,0.001492890625,0.11531524360179901
44,0.006487890625,0.10174127668142319
62,0.00024414062500000005,0.1559215784072876
135,0.005239140625,0.10265194624662399
99,0.002741640625,0.11058114469051361
26,0.007736640625,0.09994029253721237
35,0.0021172656250000002,0.1044788807630539
108,0.007112265625,0.10025811940431595
144,0.0046147656249999995,0.10707219690084457
71,0.009609765625,0.10220842063426971
53,0.003366015625,0.10492963343858719
126,0.008361015625,0.10306355357170105
89,0.000868515625,0.11850136518478394
17,0.005863515625,0.09889653325080872
21,0.0011807031250000001,0.10501724481582642
94,0.006175703125,0.10293960571289062
130,0.003678203125,0.10825590789318085
58,0.008673203125,0.10181973874568939
76,0.0049269531249999995,0.10482245683670044
148,0.009921953125,0.10420943796634674
112,0.002429453125,0.11245225369930267
40,0.007424453125,0.10076264292001724
31,0.003053828125,0.10306666046380997
103,0.008048828125,0.10098112374544144
139,0.0005563281250000001,0.1457482874393463
67,0.005551328125,0.10323171317577362
49,0.001805078125,0.10734621435403824
121,0.006800078125,0.10520751029253006
85,0.0043025781249999995,0.10442434251308441
12,0.009297578125,0.09505479782819748
10,0.001336796875,0.10244007408618927
83,0.006331796875,0.10191453993320465
119,0.0038342968750000005,0.10956168919801712
46,0.008829296875,0.10010506212711334
65,0.002585546875,0.10736846178770065
137,0.007580546875,0.10476446151733398
101,8.8046875e-05,0.29211923480033875
28,0.005083046875,0.10141237825155258
37,0.0044586718749999995,0.10257280617952347
110,0.009453671875,0.10350096225738525
146,0.0019611718750000002,0.1352650374174118
74,0.006956171875,0.1026829183101654
55,0.0007124218750000001,0.1327924281358719
128,0.005707421875,0.10670861601829529
92,0.003209921875,0.10619920492172241
19,0.008204921875,0.0972578153014183
15,0.003522109375,0.10086154192686081
87,0.008517109375,0.10303596407175064
123,0.0010246093750000001,0.12885324656963348
51,0.006019609375,0.10258186608552933
69,0.002273359375,0.11071113497018814
142,0.007268359375,0.10452050715684891
105,0.0047708593749999995,0.10589848458766937
33,0.009765859375,0.09990961104631424
24,0.00040023437500000004,0.12084025889635086
96,0.005395234375,0.10555869340896606
133,0.002897734375,0.11661839485168457
60,0.007892734375,0.10000183433294296
42,0.0041464843749999996,0.1031387597322464
114,0.009141484375,0.10260605067014694
78,0.001648984375,0.11567133665084839
6,0.006643984375,0.09456577152013779
6,0.0033269921875000003,0.09600776433944702
79,0.0083219921875,0.10277105122804642
115,0.0008294921875,0.15751782059669495
42,0.0058244921875,0.10220691561698914
61,0.0020782421875,0.10973920673131943
133,0.0070732421875,0.10499396175146103
97,0.0045757421875,0.10569386184215546
24,0.0095707421875,0.09832537174224854
33,0.0002051171875,0.1602066159248352
106,0.0052001171875,0.10555262118577957
142,0.0027026171875000004,0.12214963883161545
70,0.0076976171875,0.10273653268814087
52,0.0039513671875,0.1040017381310463
124,0.0089463671875,0.1041698306798935
88,0.0014538671875,0.11440251022577286
15,0.0064488671875,0.09736793488264084
20,0.0017660546875,0.10340911895036697
92,0.0067610546875,0.10371571779251099
129,0.0042635546875,0.10722844302654266
56,0.0092585546875,0.10177046060562134
74,0.0030148046875000003,0.10612048953771591
147,0.0080098046875,0.10446657240390778
110,0.0005173046875000001,0.13728590309619904
38,0.0055123046875,0.10217101126909256
29,0.0048879296875,0.10179606080055237
101,0.0098829296875,0.10297218710184097
138,0.0023904296875,0.11487292498350143
65,0.0073854296875,0.10249253362417221
47,0.0011416796875000001,0.11394067853689194
119,0.0061366796874999996,0.10532702505588531
83,0.0036391796875000003,0.10406249761581421
11,0.0086341796875,0.09494811296463013
13,0.0006733984375000001,0.10565390437841415
85,0.0056683984375,0.10405989736318588
122,0.0031708984375000003,0.113510861992836
49,0.0081658984375,0.10123862326145172
67,0.0044196484375,0.1045735701918602
140,0.009414648437500001,0.10451334714889526
104,0.0019221484375000002,0.1178198829293251
31,0.0069171484375,0.1011759340763092
40,0.0025465234375000004,0.10373018682003021
113,0.0075415234375,0.10306474566459656
149,4.90234375e-05,0.4746586084365845
76,0.0050440234375,0.10445109009742737
58,0.0012977734375,0.11555013805627823
131,0.0062927734375,0.1055355966091156
95,0.0037952734375000003,0.10762161016464233
22,0.008790273437500001,0.09779597818851471
18,0.0041074609375,0.10088610649108887
90,0.009102460937500001,0.09962952882051468
126,0.0016099609375,0.11972051113843918
54,0.0066049609375,0.10046447068452835
72,0.00036121093750000004,0.1670284867286682
144,0.0053562109375,0.10549673438072205
108,0.0028587109375000004,0.1135220155119896
36,0.0078537109375,0.10057636350393295
27,0.0022343359375,0.10369972884654999
99,0.0072293359375,0.10421519726514816
135,0.0047318359375,0.10619425028562546
63,0.009726835937500001,0.10183799266815186
45,0.0034830859375000003,0.10217732936143875
117,0.0084780859375,0.10414522141218185
81,0.0009855859375000001,0.13791461288928986
8,0.0059805859375,0.09503298252820969
7,0.0020001953125,0.10039311647415161
80,0.0069951953125,0.1001862958073616
116,0.0044976953125,0.10794041305780411
44,0.0094926953125,0.10068459808826447
62,0.0032489453125000003,0.10509074479341507
134,0.0082439453125,0.10278993844985962
98,0.0007514453125,0.13081876933574677
25,0.0057464453125,0.10099444538354874
35,0.0038733203125000002,0.10281132161617279
107,0.0088683203125,0.10261958837509155
143,0.0013758203125,0.12746930122375488
71,0.0063708203125,0.10337483137845993
53,0.0001270703125,0.19081903994083405
125,0.0051220703125,0.1051466092467308
89,0.0026245703125000004,0.10910452902317047
16,0.0076195703125,0.09695356339216232
21,0.0029367578125000003,0.10227204859256744
93,0.0079317578125,0.10314422845840454
130,0.00043925781250000003,0.18301069736480713
57,0.0054342578125,0.1030186340212822
75,0.0016880078125,0.11079896241426468
148,0.0066830078125,0.10515552759170532
112,0.0041855078125,0.10869752615690231
39,0.0091805078125,0.10073769837617874
30,0.0010636328125000001,0.10972651094198227
102,0.0060586328125,0.10440139472484589
139,0.0035611328125000003,0.11087382584810257
66,0.0085561328125,0.10241930931806564
48,0.0048098828125,0.1014157235622406
121,0.0098048828125,0.10412375628948212
84,0.0023123828125,0.11035560816526413
12,0.0073073828125,0.09573086351156235
10,0.0046537890625,0.09686017036437988
82,0.0096487890625,0.10233095288276672
118,0.0021562890625,0.11224616318941116
46,0.0071512890625,0.10073094069957733
64,0.0009075390625,0.12540896236896515
136,0.0059025390625,0.1058279275894165
100,0.0034050390625000003,0.10875305533409119
28,0.0084000390625,0.09992404282093048
37,0.0015319140625,0.10770110785961151
109,0.0065269140625,0.10463748872280121
146,0.0040294140625,0.11307112872600555
73,0.0090244140625,0.10250319540500641
55,0.0027806640625000004,0.1055971309542656
127,0.0077756640625,0.10128847509622574
91,0.00028316406250000005,0.18013955652713776
19,0.0052781640625,0.10044437646865845
14,0.0005953515625000001,0.10671624541282654
87,0.0055903515625,0.10481845587491989
123,0.0030928515625000003,0.11516344547271729
50,0.0080878515625,0.10158947110176086
69,0.0043416015625,0.1048600971698761
141,0.0093366015625,0.10454390197992325
105,0.0018441015625,0.12813518941402435
32,0.0068391015625,0.10117984563112259
23,0.0037172265625000003,0.10193710029125214
96,0.0087122265625,0.10319393873214722
132,0.0012197265625,0.12511377036571503
59,0.0062147265625,0.10293102264404297
41,0.0024684765625,0.10420755296945572
