77,0.005005,0.08595042675733566
113,0.0025075,0.09282271564006805
41,0.0075025000000000005,0.0850352868437767
59,0.0037562500000000005,0.08685990422964096
131,0.00875125,0.08641432970762253
95,0.00125875,0.10589186102151871
23,0.00625375,0.08462043851613998
32,0.003131875,0.08589236438274384
104,0.008126875,0.08631328493356705
140,0.0006343750000000001,0.15205702185630798
68,0.005629375,0.08603987842798233
50,0.0018831250000000003,0.08894971013069153
122,0.006878125,0.0868404284119606
86,0.004380625,0.08722475916147232
14,0.009375625,0.08376110345125198
18,0.0046928125,0.08468317985534668
91,0.0096878125,0.08577409386634827
127,0.0021953125,0.09600687026977539
54,0.0071903125,0.08486638963222504
72,0.0009465625000000001,0.09433000534772873
145,0.0059415625,0.08845366537570953
109,0.0034440625,0.08952945470809937
36,0.0084390625,0.08476123958826065
27,0.0015709375,0.08696307986974716
100,0.0065659375,0.08638127148151398
136,0.0040684375,0.09051942080259323
63,0.0090634375,0.08521417528390884
45,0.0028196875,0.0865163579583168
118,0.0078146875,0.0860719308257103
82,0.00032218750000000005,0.14783945679664612
9,0.0053171875,0.08391318470239639
11,0.00266359375,0.08478350937366486
84,0.0076585937500000005,0.08596542477607727
120,0.00016609375,0.3458593189716339
48,0.00516109375,0.08536964654922485
66,0.00141484375,0.09676491469144821
138,0.00640984375,0.0870090126991272
102,0.00391234375,0.08783051371574402
29,0.00890734375,0.0844445675611496
38,0.00079046875,0.0931546539068222
111,0.00578546875,0.0871061459183693
147,0.00328796875,0.09371145814657211
75,0.00828296875,0.08568859100341797
57,0.00453671875,0.08567048609256744
129,0.00953171875,0.08628669381141663
93,0.0020392187500000002,0.09357987344264984
20,0.00703421875,0.08432077616453171
16,0.00235140625,0.08530689030885696
88,0.00734640625,0.08602804690599442
125,0.00484890625,0.08798839151859283
52,0.00984390625,0.08494690805673599
70,0.00360015625,0.08684298396110535
143,0.00859515625,0.08597011119127274
106,0.0011026562500000001,0.10685613751411438
34,0.00609765625,0.0850410908460617
25,0.00422453125,0.0851057842373848
97,0.00921953125,0.08534583449363708
