77,0.005005,0.11857783049345016
113,0.0025075,0.12067361921072006
41,0.0075025000000000005,0.11839060485363007
59,0.0037562500000000005,0.11891081929206848
131,0.00875125,0.11882616579532623
95,0.00125875,0.1338401436805725
23,0.00625375,0.11803214251995087
32,0.003131875,0.1188410297036171
104,0.008126875,0.11895042657852173
140,0.0006343750000000001,0.13971193134784698
68,0.005629375,0.11889234930276871
50,0.0018831250000000003,0.11951114982366562
122,0.006878125,0.11911533027887344
86,0.004380625,0.11852233856916428
14,0.009375625,0.1174207329750061
18,0.0046928125,0.11814271658658981
91,0.0096878125,0.11882144212722778
127,0.0021953125,0.1242000162601471
54,0.0071903125,0.11851413547992706
72,0.0009465625000000001,0.12496739625930786
145,0.0059415625,0.11928818374872208
109,0.0034440625,0.12053102254867554
36,0.0084390625,0.11810288578271866
27,0.0015709375,0.11889707297086716
100,0.0065659375,0.11893206089735031
136,0.0040684375,0.11960381269454956
63,0.0090634375,0.11847468465566635
45,0.0028196875,0.11863493919372559
118,0.0078146875,0.11864421516656876
82,0.00032218750000000005,0.1694001406431198
9,0.0053171875,0.11728758364915848
11,0.00266359375,0.1180785521864891
84,0.0076585937500000005,0.1187492236495018
120,0.00016609375,0.31045442819595337
48,0.00516109375,0.1185675859451294
66,0.00141484375,0.12325501441955566
138,0.00640984375,0.11906564235687256
102,0.00391234375,0.1186821311712265
29,0.00890734375,0.1180679127573967
38,0.00079046875,0.12286044657230377
111,0.00578546875,0.11898018419742584
147,0.00328796875,0.12299757450819016
75,0.00828296875,0.11880017817020416
57,0.00453671875,0.11849907785654068
129,0.00953171875,0.1189858689904213
93,0.0020392187500000002,0.12192685157060623
20,0.00703421875,0.11778794974088669
16,0.00235140625,0.1185050681233406
88,0.00734640625,0.11881178617477417
125,0.00484890625,0.11906425654888153
52,0.00984390625,0.11839539557695389
70,0.00360015625,0.11837364733219147
143,0.00859515625,0.11814340204000473
106,0.0011026562500000001,0.12232527881860733
34,0.00609765625,0.11846321821212769
25,0.00422453125,0.11842011660337448
97,0.00921953125,0.11840213090181351
134,0.00172703125,0.13364586234092712
61,0.00672203125,0.11858613789081573
43,0.0004782812500000001,0.1245604008436203
116,0.00547328125,0.11897772550582886
79,0.00297578125,0.11933976411819458
7,0.00797078125,0.11723407357931137
8,0.003990390625,0.11722639203071594
80,0.008985390625,0.11836409568786621
117,0.001492890625,0.1339350938796997
44,0.006487890625,0.11854886263608932
62,0.00024414062500000005,0.18776561319828033
135,0.005239140625,0.11864657700061798
99,0.002741640625,0.12177326530218124
26,0.007736640625,0.11801371723413467
35,0.0021172656250000002,0.11841969937086105
108,0.007112265625,0.11817339062690735
144,0.0046147656249999995,0.11970829218626022
71,0.009609765625,0.11854463815689087
53,0.003366015625,0.11889012157917023
126,0.008361015625,0.11825922131538391
89,0.000868515625,0.12938028573989868
17,0.005863515625,0.11783578246831894
21,0.0011807031250000001,0.11910946667194366
94,0.006175703125,0.11810895800590515
130,0.003678203125,0.12011582404375076
58,0.008673203125,0.1184745505452156
76,0.0049269531249999995,0.11897845566272736
148,0.009921953125,0.11889654397964478
112,0.002429453125,0.11933013051748276
40,0.007424453125,0.11832336336374283
31,0.003053828125,0.11845628172159195
103,0.008048828125,0.11795980483293533
139,0.0005563281250000001,0.14860878884792328
67,0.005551328125,0.11858497560024261
49,0.001805078125,0.11926228553056717
121,0.006800078125,0.1190510168671608
85,0.0043025781249999995,0.11922352015972137
12,0.009297578125,0.11715270578861237
10,0.001336796875,0.11841186881065369
83,0.006331796875,0.11838293820619583
119,0.0038342968750000005,0.11898424476385117
46,0.008829296875,0.11814888566732407
65,0.002585546875,0.1190105453133583
137,0.007580546875,0.1191604882478714
101,8.8046875e-05,0.4090830683708191
28,0.005083046875,0.11837742477655411
37,0.0044586718749999995,0.11859992146492004
110,0.009453671875,0.11874649673700333
146,0.0019611718750000002,0.1318795084953308
74,0.006956171875,0.11853332817554474
55,0.0007124218750000001,0.12198864668607712
128,0.005707421875,0.11944632232189178
92,0.003209921875,0.11927265673875809
19,0.008204921875,0.11721832305192947
15,0.003522109375,0.11825019121170044
87,0.008517109375,0.11883450299501419
123,0.0010246093750000001,0.14584137499332428
51,0.006019609375,0.11860637366771698
69,0.002273359375,0.11963662505149841
142,0.007268359375,0.11856748163700104
105,0.0047708593749999995,0.11915223300457001
33,0.009765859375,0.1180785745382309
24,0.00040023437500000004,0.13294285535812378
96,0.005395234375,0.1191408783197403
133,0.002897734375,0.12149827182292938
60,0.007892734375,0.11845441162586212
42,0.0041464843749999996,0.11872665584087372
114,0.009141484375,0.11782141774892807
78,0.001648984375,0.12613894045352936
6,0.006643984375,0.11727122962474823
6,0.0033269921875000003,0.11732546240091324
79,0.0083219921875,0.11853079497814178
115,0.0008294921875,0.14648756384849548
42,0.0058244921875,0.11851885914802551
61,0.0020782421875,0.11922132223844528
133,0.0070732421875,0.11868113279342651
97,0.0045757421875,0.11880377680063248
24,0.0095707421875,0.11757313460111618
33,0.0002051171875,0.1499837040901184
106,0.0052001171875,0.11900677531957626
142,0.0027026171875000004,0.12068810313940048
70,0.0076976171875,0.11842171102762222
52,0.0039513671875,0.11890002340078354
124,0.0089463671875,0.11866172403097153
88,0.0014538671875,0.12260998040437698
15,0.0064488671875,0.11756956577301025
20,0.0017660546875,0.11855649203062057
92,0.0067610546875,0.1188247874379158
129,0.0042635546875,0.1192895919084549
56,0.0092585546875,0.11846128106117249
74,0.0030148046875000003,0.1190527006983757
147,0.0080098046875,0.11896874010562897
110,0.0005173046875000001,0.15655864775180817
38,0.0055123046875,0.11815083026885986
29,0.0048879296875,0.11845503002405167
101,0.0098829296875,0.11862067133188248
138,0.0023904296875,0.12177929282188416
65,0.0073854296875,0.11842721700668335
47,0.0011416796875000001,0.1214778944849968
119,0.0061366796874999996,0.11827190220355988
83,0.0036391796875000003,0.11902166903018951
11,0.0086341796875,0.11684934794902802
13,0.0006733984375000001,0.11918346583843231
85,0.0056683984375,0.11869627982378006
122,0.0031708984375000003,0.12168673425912857
49,0.0081658984375,0.11836151778697968
67,0.0044196484375,0.11879392713308334
140,0.009414648437500001,0.1184520348906517
104,0.0019221484375000002,0.12385428696870804
31,0.0069171484375,0.1178286001086235
40,0.0025465234375000004,0.11880084872245789
113,0.0075415234375,0.1182045042514801
149,4.90234375e-05,0.866248607635498
76,0.0050440234375,0.11883033812046051
58,0.0012977734375,0.11969547718763351
131,0.0062927734375,0.11893025785684586
95,0.0037952734375000003,0.11953052878379822
22,0.008790273437500001,0.11770779639482498
18,0.0041074609375,0.11821655184030533
90,0.009102460937500001,0.11817494034767151
126,0.0016099609375,0.12065955251455307
54,0.0066049609375,0.11859380453824997
72,0.00036121093750000004,0.1749105155467987
144,0.0053562109375,0.11850517988204956
108,0.0028587109375000004,0.12062469124794006
36,0.0078537109375,0.11815164238214493
27,0.0022343359375,0.11862384527921677
99,0.0072293359375,0.1189296692609787
135,0.0047318359375,0.11907064914703369
63,0.009726835937500001,0.11839951574802399
45,0.0034830859375000003,0.11855257302522659
117,0.0084780859375,0.11863738298416138
81,0.0009855859375000001,0.13206467032432556
8,0.0059805859375,0.11699294298887253
7,0.0020001953125,0.11802435666322708
80,0.0069951953125,0.11817736178636551
116,0.0044976953125,0.11926747858524323
44,0.0094926953125,0.11828885972499847
62,0.0032489453125000003,0.11820348352193832
134,0.0082439453125,0.11829473823308945
98,0.0007514453125,0.14995525777339935
25,0.0057464453125,0.11825739592313766
35,0.0038733203125000002,0.11823584139347076
107,0.0088683203125,0.11841197311878204
143,0.0013758203125,0.12351813167333603
71,0.0063708203125,0.1187499612569809
53,0.0001270703125,0.19489096105098724
125,0.0051220703125,0.11923328042030334
89,0.0026245703125000004,0.11979084461927414
16,0.0076195703125,0.1174454316496849
21,0.0029367578125000003,0.1185920387506485
93,0.0079317578125,0.11846039444208145
130,0.00043925781250000003,0.18857425451278687
57,0.0054342578125,0.11831028759479523
75,0.0016880078125,0.12122654169797897
148,0.0066830078125,0.11920562386512756
112,0.0041855078125,0.11966106295585632
39,0.0091805078125,0.11821792274713516
30,0.0010636328125000001,0.11916263401508331
102,0.0060586328125,0.11857087165117264
139,0.0035611328125000003,0.11938737332820892
66,0.0085561328125,0.11857940256595612
48,0.0048098828125,0.11847979575395584
121,0.0098048828125,0.11888611316680908
84,0.0023123828125,0.12154095619916916
12,0.0073073828125,0.11725901067256927
10,0.0046537890625,0.11742999404668808
82,0.0096487890625,0.11850225180387497
118,0.0021562890625,0.12593702971935272
46,0.0071512890625,0.11833272874355316
64,0.0009075390625,0.1275603026151657
136,0.0059025390625,0.1192341074347496
100,0.0034050390625000003,0.11982643604278564
28,0.0084000390625,0.11802611500024796
37,0.0015319140625,0.11912090331315994
109,0.0065269140625,0.11886435747146606
146,0.0040294140625,0.1197739988565445
73,0.0090244140625,0.11858966201543808
55,0.0027806640625000004,0.1191265657544136
127,0.0077756640625,0.11817163974046707
91,0.00028316406250000005,0.14655032753944397
19,0.0052781640625,0.11778661608695984
14,0.0005953515625000001,0.11922154575586319
87,0.0055903515625,0.11902940273284912
