77,0.005005,0.09949063509702682
113,0.0025075,0.1161816418170929
41,0.0075025000000000005,0.09454134851694107
59,0.0037562500000000005,0.09919649362564087
131,0.00875125,0.09818065166473389
95,0.00125875,0.11645813286304474
23,0.00625375,0.09277176111936569
32,0.003131875,0.0972374901175499
104,0.008126875,0.09790192544460297
140,0.0006343750000000001,0.21579879522323608
68,0.005629375,0.09790105372667313
50,0.0018831250000000003,0.10413356125354767
122,0.006878125,0.09898194670677185
86,0.004380625,0.10125979036092758
14,0.009375625,0.08691000193357468
18,0.0046928125,0.09297911077737808
91,0.0096878125,0.09671171754598618
127,0.0021953125,0.11763080954551697
54,0.0071903125,0.0963151678442955
72,0.0009465625000000001,0.13515402376651764
145,0.0059415625,0.10520236194133759
109,0.0034440625,0.10570979863405228
36,0.0084390625,0.09362176060676575
27,0.0015709375,0.0991540476679802
100,0.0065659375,0.09849897772073746
136,0.0040684375,0.10771341621875763
63,0.0090634375,0.09560538828372955
45,0.0028196875,0.10013573616743088
118,0.0078146875,0.09724997729063034
82,0.00032218750000000005,0.17614497244358063
9,0.0053171875,0.08783097565174103
11,0.00266359375,0.09333307296037674
84,0.0076585937500000005,0.09718649089336395
120,0.00016609375,0.47544774413108826
48,0.00516109375,0.09701871871948242
66,0.00141484375,0.11720515787601471
138,0.00640984375,0.10087087750434875
102,0.00391234375,0.1042899414896965
29,0.00890734375,0.09181459248065948
38,0.00079046875,0.11104672402143478
111,0.00578546875,0.0996185690164566
147,0.00328796875,0.11238797008991241
75,0.00828296875,0.09669695049524307
57,0.00453671875,0.09837287664413452
129,0.00953171875,0.09827534109354019
93,0.0020392187500000002,0.1081453189253807
20,0.00703421875,0.09130298346281052
16,0.00235140625,0.09569473564624786
88,0.00734640625,0.09754089266061783
125,0.00484890625,0.10353869944810867
52,0.00984390625,0.09431080520153046
70,0.00360015625,0.10047338157892227
143,0.00859515625,0.10005901008844376
106,0.0011026562500000001,0.14269699156284332
34,0.00609765625,0.09476906061172485
25,0.00422453125,0.09498749673366547
97,0.00921953125,0.09749050438404083
134,0.00172703125,0.13166934251785278
61,0.00672203125,0.09681395441293716
43,0.0004782812500000001,0.12341631948947906
116,0.00547328125,0.10051848739385605
79,0.00297578125,0.10199509561061859
7,0.00797078125,0.08578301221132278
8,0.003990390625,0.08891408890485764
80,0.008985390625,0.09641069918870926
117,0.001492890625,0.12037064135074615
44,0.006487890625,0.09580285847187042
62,0.00024414062500000005,0.14529472589492798
135,0.005239140625,0.10590551793575287
99,0.002741640625,0.10780705511569977
26,0.007736640625,0.09223607927560806
35,0.0021172656250000002,0.09995327144861221
108,0.007112265625,0.09940463304519653
144,0.0046147656249999995,0.10419699549674988
71,0.009609765625,0.09509830176830292
53,0.003366015625,0.0988539531826973
126,0.008361015625,0.09879717975854874
89,0.000868515625,0.16125258803367615
17,0.005863515625,0.09130924940109253
21,0.0011807031250000001,0.09926217049360275
94,0.006175703125,0.09959229826927185
130,0.003678203125,0.10817209631204605
58,0.008673203125,0.09552393853664398
76,0.0049269531249999995,0.0985862985253334
148,0.009921953125,0.09748450666666031
112,0.002429453125,0.11324191093444824
40,0.007424453125,0.0947994664311409
31,0.003053828125,0.09739573299884796
103,0.008048828125,0.0986548587679863
