77,0.005005,0.13175030052661896
113,0.0025075,0.13629436492919922
41,0.0075025000000000005,0.13108578324317932
59,0.0037562500000000005,0.13259334862232208
131,0.00875125,0.132136732339859
95,0.00125875,0.1468719094991684
23,0.00625375,0.13033735752105713
32,0.003131875,0.13214746117591858
104,0.008126875,0.13241665065288544
140,0.0006343750000000001,0.184719517827034
68,0.005629375,0.13228748738765717
50,0.0018831250000000003,0.13520017266273499
122,0.006878125,0.1330326646566391
86,0.004380625,0.13258807361125946
14,0.009375625,0.12916027009487152
18,0.0046928125,0.13055497407913208
91,0.0096878125,0.13191546499729156
127,0.0021953125,0.1431657373905182
54,0.0071903125,0.13052810728549957
72,0.0009465625000000001,0.15376710891723633
145,0.0059415625,0.134246364235878
109,0.0034440625,0.1359420120716095
36,0.0084390625,0.13035237789154053
27,0.0015709375,0.13243280351161957
100,0.0065659375,0.1324022263288498
136,0.0040684375,0.13936731219291687
63,0.0090634375,0.13108238577842712
45,0.0028196875,0.13192467391490936
118,0.0078146875,0.13238634169101715
82,0.00032218750000000005,0.21076345443725586
9,0.0053171875,0.129226416349411
11,0.00266359375,0.13043278455734253
84,0.0076585937500000005,0.13209854066371918
120,0.00016609375,0.3571854829788208
48,0.00516109375,0.13086658716201782
66,0.00141484375,0.13893893361091614
138,0.00640984375,0.13348272442817688
102,0.00391234375,0.13366319239139557
29,0.00890734375,0.13039423525333405
38,0.00079046875,0.13876840472221375
111,0.00578546875,0.13277077674865723
147,0.00328796875,0.1382131576538086
75,0.00828296875,0.13198938965797424
57,0.00453671875,0.13106125593185425
129,0.00953171875,0.13236786425113678
93,0.0020392187500000002,0.1410454362630844
20,0.00703421875,0.1302718222141266
16,0.00235140625,0.13152505457401276
88,0.00734640625,0.13199974596500397
125,0.00484890625,0.13289999961853027
52,0.00984390625,0.13104215264320374
70,0.00360015625,0.13152877986431122
143,0.00859515625,0.13186529278755188
106,0.0011026562500000001,0.16030211746692657
34,0.00609765625,0.13114821910858154
25,0.00422453125,0.13125301897525787
97,0.00921953125,0.1314808875322342
134,0.00172703125,0.14735637605190277
61,0.00672203125,0.13169308006763458
43,0.0004782812500000001,0.1445380598306656
116,0.00547328125,0.13310861587524414
79,0.00297578125,0.13354408740997314
7,0.00797078125,0.12902909517288208
8,0.003990390625,0.1294369101524353
80,0.008985390625,0.13060127198696136
117,0.001492890625,0.14532537758350372
44,0.006487890625,0.13097409904003143
62,0.00024414062500000005,0.1925925612449646
135,0.005239140625,0.13270173966884613
99,0.002741640625,0.135819211602211
26,0.007736640625,0.13038793206214905
35,0.0021172656250000002,0.1309264898300171
108,0.007112265625,0.1310657560825348
144,0.0046147656249999995,0.13388146460056305
71,0.009609765625,0.13143138587474823
53,0.003366015625,0.13292543590068817
126,0.008361015625,0.13180820643901825
89,0.000868515625,0.15967532992362976
17,0.005863515625,0.1303795576095581
21,0.0011807031250000001,0.1326894760131836
94,0.006175703125,0.13092003762722015
130,0.003678203125,0.13622964918613434
58,0.008673203125,0.13109667599201202
76,0.0049269531249999995,0.13270112872123718
148,0.009921953125,0.13216711580753326
112,0.002429453125,0.1413489729166031
40,0.007424453125,0.13044226169586182
31,0.003053828125,0.13049279153347015
103,0.008048828125,0.13133232295513153
139,0.0005563281250000001,0.19257746636867523
67,0.005551328125,0.13187211751937866
49,0.001805078125,0.1337011605501175
121,0.006800078125,0.1327955275774002
85,0.0043025781249999995,0.13407772779464722
12,0.009297578125,0.12880614399909973
10,0.001336796875,0.13142989575862885
83,0.006331796875,0.13106569647789001
119,0.0038342968750000005,0.134689599275589
46,0.008829296875,0.13042297959327698
65,0.002585546875,0.13432034850120544
137,0.007580546875,0.1331496685743332
