77,0.005005,0.1574043184518814
113,0.0025075,0.1631665825843811
41,0.0075025000000000005,0.15737853944301605
59,0.0037562500000000005,0.1601170301437378
131,0.00875125,0.1597418487071991
95,0.00125875,0.16316761076450348
23,0.00625375,0.15479926764965057
32,0.003131875,0.15869368612766266
104,0.008126875,0.15897125005722046
140,0.0006343750000000001,0.22716261446475983
68,0.005629375,0.15908506512641907
50,0.0018831250000000003,0.16058795154094696
122,0.006878125,0.16036444902420044
86,0.004380625,0.15874482691287994
14,0.009375625,0.15202251076698303
18,0.0046928125,0.15596719086170197
91,0.0096878125,0.15873153507709503
127,0.0021953125,0.16212332248687744
54,0.0071903125,0.15470056235790253
72,0.0009465625000000001,0.17182987928390503
145,0.0059415625,0.16008137166500092
109,0.0034440625,0.1609058976173401
36,0.0084390625,0.15428178012371063
27,0.0015709375,0.15981513261795044
100,0.0065659375,0.15977415442466736
136,0.0040684375,0.16094647347927094
63,0.0090634375,0.156644806265831
45,0.0028196875,0.15844058990478516
118,0.0078146875,0.15890996158123016
82,0.00032218750000000005,0.1887427270412445
9,0.0053171875,0.15305699408054352
11,0.00266359375,0.15608879923820496
84,0.0076585937500000005,0.15912452340126038
120,0.00016609375,0.4090343415737152
48,0.00516109375,0.15635889768600464
66,0.00141484375,0.1628006100654602
138,0.00640984375,0.15996749699115753
102,0.00391234375,0.15932722389698029
29,0.00890734375,0.15521976351737976
38,0.00079046875,0.1606324166059494
111,0.00578546875,0.16018378734588623
147,0.00328796875,0.1620149463415146
75,0.00828296875,0.15861424803733826
57,0.00453671875,0.15483172237873077
129,0.00953171875,0.1591043919324875
93,0.0020392187500000002,0.16028614342212677
20,0.00703421875,0.15466570854187012
16,0.00235140625,0.15809854865074158
88,0.00734640625,0.15900468826293945
125,0.00484890625,0.15956537425518036
52,0.00984390625,0.15691787004470825
70,0.00360015625,0.1599408984184265
143,0.00859515625,0.15663732588291168
106,0.0011026562500000001,0.16909736394882202
34,0.00609765625,0.15733003616333008
25,0.00422453125,0.15740692615509033
97,0.00921953125,0.15771618485450745
134,0.00172703125,0.1686152070760727
61,0.00672203125,0.1579730063676834
43,0.0004782812500000001,0.1685916632413864
116,0.00547328125,0.1604139655828476
79,0.00297578125,0.16040629148483276
