77,0.005005,0.14603182673454285
113,0.0025075,0.16013716161251068
41,0.0075025000000000005,0.14471852779388428
59,0.0037562500000000005,0.14632005989551544
131,0.00875125,0.14546161890029907
95,0.00125875,0.17125284671783447
23,0.00625375,0.1427641063928604
32,0.003131875,0.14558295905590057
104,0.008126875,0.14575837552547455
140,0.0006343750000000001,0.17990711331367493
68,0.005629375,0.14584305882453918
50,0.0018831250000000003,0.14845271408557892
122,0.006878125,0.14614088833332062
86,0.004380625,0.1472795158624649
14,0.009375625,0.14138734340667725
18,0.0046928125,0.14420463144779205
91,0.0096878125,0.1452673077583313
127,0.0021953125,0.16384004056453705
54,0.0071903125,0.14304804801940918
72,0.0009465625000000001,0.1550230234861374
145,0.0059415625,0.1500035971403122
109,0.0034440625,0.15438212454319
36,0.0084390625,0.14225946366786957
27,0.0015709375,0.1467684954404831
100,0.0065659375,0.14599692821502686
136,0.0040684375,0.15421713888645172
63,0.0090634375,0.14454780519008636
45,0.0028196875,0.14615760743618011
118,0.0078146875,0.14559629559516907
82,0.00032218750000000005,0.223732590675354
9,0.0053171875,0.1419169157743454
11,0.00266359375,0.14292490482330322
84,0.0076585937500000005,0.14558184146881104
120,0.00016609375,0.39003077149391174
48,0.00516109375,0.14415095746517181
66,0.00141484375,0.15450118482112885
138,0.00640984375,0.14711640775203705
102,0.00391234375,0.1484069973230362
29,0.00890734375,0.14398778975009918
38,0.00079046875,0.15376010537147522
111,0.00578546875,0.1462836116552353
147,0.00328796875,0.15157590806484222
75,0.00828296875,0.14528301358222961
57,0.00453671875,0.14436323940753937
129,0.00953171875,0.14584317803382874
93,0.0020392187500000002,0.15315121412277222
20,0.00703421875,0.14357736706733704
16,0.00235140625,0.14495277404785156
88,0.00734640625,0.14530989527702332
125,0.00484890625,0.1493954211473465
52,0.00984390625,0.1446162611246109
70,0.00360015625,0.14537523686885834
143,0.00859515625,0.14548812806606293
106,0.0011026562500000001,0.19083838164806366
34,0.00609765625,0.14474070072174072
25,0.00422453125,0.1447944939136505
97,0.00921953125,0.14492714405059814
134,0.00172703125,0.16251492500305176
61,0.00672203125,0.14515940845012665
43,0.0004782812500000001,0.17412425577640533
116,0.00547328125,0.14647692441940308
79,0.00297578125,0.1491250991821289
7,0.00797078125,0.14001217484474182
8,0.003990390625,0.1403224766254425
80,0.008985390625,0.14279472827911377
117,0.001492890625,0.16951003670692444
44,0.006487890625,0.1440398395061493
62,0.00024414062500000005,0.2174886018037796
135,0.005239140625,0.14775407314300537
99,0.002741640625,0.15200670063495636
26,0.007736640625,0.1435326486825943
35,0.0021172656250000002,0.14529137313365936
108,0.007112265625,0.14450231194496155
144,0.0046147656249999995,0.1487008035182953
71,0.009609765625,0.14485326409339905
53,0.003366015625,0.146271213889122
126,0.008361015625,0.14541056752204895
89,0.000868515625,0.17677246034145355
17,0.005863515625,0.14383569359779358
21,0.0011807031250000001,0.1466420590877533
94,0.006175703125,0.14474953711032867
130,0.003678203125,0.1526263803243637
58,0.008673203125,0.1445310264825821
76,0.0049269531249999995,0.14590062201023102
148,0.009921953125,0.1455482840538025
112,0.002429453125,0.1567586362361908
40,0.007424453125,0.14277860522270203
31,0.003053828125,0.14328300952911377
103,0.008048828125,0.1434183567762375
139,0.0005563281250000001,0.22711247205734253
67,0.005551328125,0.14571571350097656
49,0.001805078125,0.14881925284862518
121,0.006800078125,0.14678682386875153
85,0.0043025781249999995,0.14684472978115082
12,0.009297578125,0.14081478118896484
10,0.001336796875,0.143465057015419
83,0.006331796875,0.14432117342948914
119,0.0038342968750000005,0.14687703549861908
46,0.008829296875,0.14186474680900574
65,0.002585546875,0.14877437055110931
137,0.007580546875,0.14687253534793854
101,8.8046875e-05,0.38614803552627563
28,0.005083046875,0.1445549875497818
37,0.0044586718749999995,0.14510473608970642
