77,0.005005,0.09018842875957489
113,0.0025075,0.09809161722660065
41,0.0075025000000000005,0.08800116181373596
59,0.0037562500000000005,0.09038940817117691
131,0.00875125,0.09016943722963333
95,0.00125875,0.11240507662296295
23,0.00625375,0.0875946655869484
32,0.003131875,0.08943003416061401
104,0.008126875,0.08996624499559402
140,0.0006343750000000001,0.12075428664684296
68,0.005629375,0.0901390090584755
50,0.0018831250000000003,0.09391738474369049
122,0.006878125,0.09124903380870819
86,0.004380625,0.09155834466218948
14,0.009375625,0.0867137610912323
18,0.0046928125,0.08750959485769272
91,0.0096878125,0.08916232734918594
127,0.0021953125,0.10972221195697784
54,0.0071903125,0.0889192447066307
72,0.0009465625000000001,0.1256580650806427
145,0.0059415625,0.09365725517272949
109,0.0034440625,0.09319216758012772
36,0.0084390625,0.08786094933748245
27,0.0015709375,0.09095681458711624
100,0.0065659375,0.09072638303041458
136,0.0040684375,0.09700552374124527
63,0.0090634375,0.0877133458852768
45,0.0028196875,0.09148277342319489
118,0.0078146875,0.09056542813777924
82,0.00032218750000000005,0.19528864324092865
9,0.0053171875,0.08683668822050095
11,0.00266359375,0.08764265477657318
84,0.0076585937500000005,0.08947990089654922
120,0.00016609375,0.35332992672920227
48,0.00516109375,0.08927609771490097
66,0.00141484375,0.09979420155286789
138,0.00640984375,0.09240391105413437
102,0.00391234375,0.09315850585699081
29,0.00890734375,0.08730081468820572
38,0.00079046875,0.11938118934631348
111,0.00578546875,0.09235956519842148
147,0.00328796875,0.10598256438970566
75,0.00828296875,0.08922708034515381
57,0.00453671875,0.09041251242160797
129,0.00953171875,0.089887835085392
93,0.0020392187500000002,0.10112050920724869
20,0.00703421875,0.08733800798654556
16,0.00235140625,0.08851087093353271
88,0.00734640625,0.08973996341228485
125,0.00484890625,0.09490130096673965
52,0.00984390625,0.08780805766582489
70,0.00360015625,0.0917707234621048
143,0.00859515625,0.0895691066980362
106,0.0011026562500000001,0.12060016393661499
34,0.00609765625,0.08799176663160324
25,0.00422453125,0.08821775019168854
97,0.00921953125,0.08835197240114212
134,0.00172703125,0.11674236506223679
61,0.00672203125,0.08864010125398636
43,0.0004782812500000001,0.11440150439739227
116,0.00547328125,0.0923428013920784
79,0.00297578125,0.0949440747499466
7,0.00797078125,0.08613534271717072
8,0.003990390625,0.08702008426189423
80,0.008985390625,0.08932565152645111
117,0.001492890625,0.11880329251289368
44,0.006487890625,0.08856949955224991
62,0.00024414062500000005,0.1531270444393158
135,0.005239140625,0.09404712170362473
99,0.002741640625,0.0989161878824234
26,0.007736640625,0.08753268420696259
35,0.0021172656250000002,0.09131921827793121
108,0.007112265625,0.09094879776239395
144,0.0046147656249999995,0.09764788299798965
71,0.009609765625,0.08819030225276947
53,0.003366015625,0.0914124920964241
126,0.008361015625,0.088999904692173
89,0.000868515625,0.10861414670944214
17,0.005863515625,0.08741437643766403
21,0.0011807031250000001,0.09209197759628296
94,0.006175703125,0.09104722738265991
130,0.003678203125,0.09914715588092804
58,0.008673203125,0.0875612124800682
76,0.0049269531249999995,0.09065014868974686
148,0.009921953125,0.09006167948246002
112,0.002429453125,0.10467201471328735
40,0.007424453125,0.08813856542110443
31,0.003053828125,0.08851836621761322
103,0.008048828125,0.09043849259614944
139,0.0005563281250000001,0.14925354719161987
67,0.005551328125,0.08886217325925827
49,0.001805078125,0.0938870832324028
121,0.006800078125,0.09103351831436157
85,0.0043025781249999995,0.09205107390880585
12,0.009297578125,0.08658196777105331
10,0.001336796875,0.08882777392864227
83,0.006331796875,0.08996234089136124
119,0.0038342968750000005,0.09587115794420242
46,0.008829296875,0.0882444754242897
65,0.002585546875,0.09393273293972015
137,0.007580546875,0.09164309501647949
101,8.8046875e-05,0.5467821359634399
28,0.005083046875,0.08805926889181137
37,0.0044586718749999995,0.08870748430490494
110,0.009453671875,0.08957187831401825
146,0.0019611718750000002,0.11983572691679001
74,0.006956171875,0.0883045420050621
55,0.0007124218750000001,0.1084747463464737
128,0.005707421875,0.09359375387430191
92,0.003209921875,0.09312532842159271
19,0.008204921875,0.08721303939819336
15,0.003522109375,0.08765868097543716
87,0.008517109375,0.08947564661502838
123,0.0010246093750000001,0.11781027168035507
51,0.006019609375,0.08848045766353607
69,0.002273359375,0.09635426849126816
142,0.007268359375,0.09092802554368973
105,0.0047708593749999995,0.09233524650335312
33,0.009765859375,0.08732075244188309
24,0.00040023437500000004,0.10702501982450485
96,0.005395234375,0.09191865473985672
133,0.002897734375,0.10091198235750198
60,0.007892734375,0.08892989903688431
42,0.0041464843749999996,0.0891050472855568
114,0.009141484375,0.09076779335737228
78,0.001648984375,0.11027483642101288
6,0.006643984375,0.08591298758983612
6,0.0033269921875000003,0.08686590939760208
79,0.0083219921875,0.0882769450545311
115,0.0008294921875,0.11989641934633255
42,0.0058244921875,0.08836439996957779
61,0.0020782421875,0.09669607877731323
133,0.0070732421875,0.09159792214632034
97,0.0045757421875,0.09377244859933853
24,0.0095707421875,0.08718714863061905
33,0.0002051171875,0.1480349600315094
106,0.0052001171875,0.0919170156121254
142,0.0027026171875000004,0.09822347015142441
70,0.0076976171875,0.089399553835392
52,0.0039513671875,0.09056773781776428
124,0.0089463671875,0.0899965837597847
88,0.0014538671875,0.12325816601514816
15,0.0064488671875,0.08710328489542007
20,0.0017660546875,0.08996564149856567
92,0.0067610546875,0.08994821459054947
129,0.0042635546875,0.0950702652335167
56,0.0092585546875,0.08809328824281693
74,0.0030148046875000003,0.09317880123853683
147,0.0080098046875,0.09143561124801636
110,0.0005173046875000001,0.13762517273426056
38,0.0055123046875,0.08895637094974518
29,0.0048879296875,0.0882037878036499
101,0.0098829296875,0.08877722918987274
138,0.0023904296875,0.1155405342578888
65,0.0073854296875,0.0880131721496582
47,0.0011416796875000001,0.107908234000206
119,0.0061366796874999996,0.0907985121011734
83,0.0036391796875000003,0.09313540160655975
11,0.0086341796875,0.08661799132823944
13,0.0006733984375000001,0.09196339547634125
85,0.0056683984375,0.09001439064741135
122,0.0031708984375000003,0.09441214799880981
49,0.0081658984375,0.08834994584321976
67,0.0044196484375,0.09006369113922119
140,0.009414648437500001,0.0908866599202156
104,0.0019221484375000002,0.10462983697652817
31,0.0069171484375,0.08820345997810364
40,0.0025465234375000004,0.09123218804597855
113,0.0075415234375,0.08924834430217743
149,4.90234375e-05,0.6734119057655334
76,0.0050440234375,0.09003015607595444
58,0.0012977734375,0.1005806028842926
131,0.0062927734375,0.0932043269276619
95,0.0037952734375000003,0.0921538844704628
22,0.008790273437500001,0.08720139414072037
18,0.0041074609375,0.08770152926445007
90,0.009102460937500001,0.08961594849824905
126,0.0016099609375,0.09936907142400742
54,0.0066049609375,0.08904141932725906
72,0.00036121093750000004,0.15265057981014252
144,0.0053562109375,0.09490270167589188
108,0.0028587109375000004,0.10130704939365387
36,0.0078537109375,0.08797051012516022
27,0.0022343359375,0.08991879969835281
99,0.0072293359375,0.09029185026884079
135,0.0047318359375,0.09334655851125717
63,0.009726835937500001,0.08760346472263336
45,0.0034830859375000003,0.09012471139431
117,0.0084780859375,0.08998123556375504
81,0.0009855859375000001,0.13782283663749695
8,0.0059805859375,0.08657240867614746
7,0.0020001953125,0.0875251516699791
80,0.0069951953125,0.08971767872571945
116,0.0044976953125,0.09359746426343918
44,0.0094926953125,0.08790796995162964
62,0.0032489453125000003,0.09129577875137329
134,0.0082439453125,0.08880327641963959
98,0.0007514453125,0.11274730414152145
25,0.0057464453125,0.08761465549468994
35,0.0038733203125000002,0.08842522650957108
107,0.0088683203125,0.08838742226362228
143,0.0013758203125,0.11724157631397247
71,0.0063708203125,0.08912745863199234
