77,0.005005,0.06346549093723297
113,0.0025075,0.06814445555210114
41,0.0075025000000000005,0.06319966167211533
59,0.0037562500000000005,0.06356591731309891
131,0.00875125,0.0634910985827446
95,0.00125875,0.08513619750738144
23,0.00625375,0.06302320212125778
32,0.003131875,0.06342746317386627
104,0.008126875,0.06349330395460129
140,0.0006343750000000001,0.1002555713057518
68,0.005629375,0.06346998363733292
50,0.0018831250000000003,0.06452851742506027
122,0.006878125,0.06374356895685196
86,0.004380625,0.06371526420116425
14,0.009375625,0.06273604929447174
18,0.0046928125,0.06304622441530228
91,0.0096878125,0.06340185552835464
127,0.0021953125,0.07471362501382828
54,0.0071903125,0.06327134370803833
72,0.0009465625000000001,0.08088835328817368
145,0.0059415625,0.06483323872089386
109,0.0034440625,0.06621246784925461
36,0.0084390625,0.06306897103786469
27,0.0015709375,0.06357696652412415
100,0.0065659375,0.06360521912574768
136,0.0040684375,0.06740625947713852
63,0.0090634375,0.06314729899168015
45,0.0028196875,0.06358877569437027
118,0.0078146875,0.06353738158941269
82,0.00032218750000000005,0.11708907037973404
9,0.0053171875,0.0627986490726471
11,0.00266359375,0.06309350579977036
84,0.0076585937500000005,0.06345269829034805
120,0.00016609375,0.24102555215358734
48,0.00516109375,0.0632733479142189
66,0.00141484375,0.06962130963802338
138,0.00640984375,0.06413162499666214
102,0.00391234375,0.06479641795158386
29,0.00890734375,0.06300956010818481
38,0.00079046875,0.07011581212282181
111,0.00578546875,0.06377510726451874
147,0.00328796875,0.07120831310749054
75,0.00828296875,0.0633787140250206
57,0.00453671875,0.0636170506477356
129,0.00953171875,0.0634998306632042
93,0.0020392187500000002,0.06853209435939789
20,0.00703421875,0.06294824928045273
16,0.00235140625,0.06326507031917572
88,0.00734640625,0.06346756219863892
125,0.00484890625,0.06423867493867874
52,0.00984390625,0.06321840733289719
70,0.00360015625,0.06396589428186417
143,0.00859515625,0.06332577764987946
106,0.0011026562500000001,0.0828176960349083
34,0.00609765625,0.06322319060564041
25,0.00422453125,0.06322351843118668
97,0.00921953125,0.06321059912443161
134,0.00172703125,0.07728119194507599
61,0.00672203125,0.06327760964632034
43,0.0004782812500000001,0.08569525927305222
116,0.00547328125,0.06426876038312912
79,0.00297578125,0.06483161449432373
7,0.00797078125,0.06276515126228333
8,0.003990390625,0.06286054849624634
80,0.008985390625,0.06327386945486069
117,0.001492890625,0.07285566627979279
44,0.006487890625,0.06320417672395706
62,0.00024414062500000005,0.11299407482147217
135,0.005239140625,0.06435218453407288
99,0.002741640625,0.0673675462603569
26,0.007736640625,0.0630316436290741
35,0.0021172656250000002,0.06391248106956482
108,0.007112265625,0.0633772611618042
144,0.0046147656249999995,0.06427369266748428
71,0.009609765625,0.06327120959758759
